Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
38626,0.001,-0.000,-3.252,0.122,0.061,263.000,0.000,-0.000,0.000,-0.9215,-0.0284,0.0025,0.3872,936.15,159.40,-41.65,3.27,76835.4,0,0.00,0.00,3
38646,0.000,-0.002,-3.209,0.000,-0.122,263.062,0.000,-0.000,0.000,-0.9383,-0.0282,0.0038,0.3445,941.20,160.32,-41.23,3.27,76795.2,0,0.00,0.00,3
38666,-0.000,-0.002,-3.162,0.000,-0.122,263.062,0.000,-0.000,0.000,-0.9532,-0.0280,0.0052,0.3011,946.26,161.23,-40.76,3.27,76753.0,0,0.00,0.00,3
38686,0.000,-0.003,-3.121,0.000,-0.061,263.184,0.000,-0.000,0.000,-0.9660,-0.0278,0.0064,0.2570,951.32,162.14,-40.37,3.27,76711.2,0,0.00,0.00,3
38706,0.004,-0.003,-3.076,-0.061,-0.183,263.184,0.000,-0.000,0.000,-0.9768,-0.0274,0.0077,0.2124,956.44,163.09,-39.92,3.27,76657.3,0,0.00,0.00,3
38726,0.002,-0.002,-3.029,-0.122,-0.061,263.428,0.000,-0.000,0.000,-0.9855,-0.0270,0.0090,0.1673,961.49,163.97,-39.46,3.26,76631.8,0,0.00,0.00,3
38746,-0.000,-0.001,-2.985,0.000,0.000,263.245,0.000,-0.000,0.000,-0.9921,-0.0266,0.0102,0.1218,966.56,164.86,-39.03,3.26,76585.6,0,0.00,0.00,3
38766,0.002,-0.003,-2.951,0.061,0.061,263.245,0.000,-0.000,0.000,-0.9967,-0.0261,0.0114,0.0761,971.64,165.76,-38.70,3.26,76540.0,0,0.00,0.00,3
38786,0.001,-0.003,-2.919,0.000,0.122,263.184,0.000,-0.000,0.000,-0.9991,-0.0255,0.0126,0.0303,976.77,166.69,-38.39,3.26,76489.3,0,0.00,0.00,3
38806,-0.001,-0.001,-2.890,-0.061,-0.122,263.306,0.000,-0.000,0.000,-0.9995,-0.0249,0.0138,-0.0156,981.90,167.61,-38.10,3.26,76445.1,0,0.00,0.00,3
38826,-0.000,-0.004,-2.854,-0.122,0.000,263.184,0.000,-0.000,0.000,-0.9977,-0.0242,0.0149,-0.0615,987.02,168.50,-37.75,3.26,76409.4,0,0.00,0.00,3
38846,-0.002,-0.004,-2.820,-0.061,-0.061,263.184,0.000,-0.000,0.000,-0.9938,-0.0235,0.0160,-0.1073,992.13,169.38,-37.42,3.26,76366.4,0,0.00,0.00,3
38866,-0.000,-0.003,-2.790,-0.061,0.061,263.184,0.000,-0.000,0.000,-0.9879,-0.0227,0.0171,-0.1528,997.27,170.27,-37.12,3.26,76320.3,0,0.00,0.00,3
38886,-0.002,-0.003,-2.757,0.000,-0.061,263.123,0.000,-0.000,0.000,-0.9798,-0.0219,0.0181,-0.1980,1002.41,171.16,-36.80,3.26,76277.6,0,0.00,0.00,3
38906,-0.001,-0.005,-2.734,0.061,-0.061,263.000,0.000,-0.000,0.000,-0.9697,-0.0211,0.0191,-0.2427,1007.57,172.05,-36.58,3.26,76229.9,0,0.00,0.00,3
38926,-0.005,-0.004,-2.715,0.000,0.000,263.000,0.000,-0.000,0.000,-0.9575,-0.0202,0.0200,-0.2870,1012.73,172.92,-36.40,3.26,76191.2,0,0.00,0.00,3
38946,-0.004,-0.002,-2.702,-0.061,-0.061,263.000,0.000,-0.000,0.000,-0.9433,-0.0193,0.0210,-0.3306,1017.93,173.83,-36.26,3.26,76136.5,0,0.00,0.00,3
38966,-0.001,-0.005,-2.683,-0.061,-0.122,262.817,0.000,-0.000,0.000,-0.9272,-0.0183,0.0219,-0.3735,1023.09,174.68,-36.07,3.26,76104.3,0,0.00,0.00,3
38986,-0.004,-0.005,-2.664,-0.061,-0.061,262.756,0.000,-0.000,0.000,-0.9091,-0.0172,0.0227,-0.4156,1028.27,175.54,-35.89,3.26,76058.2,0,0.00,0.00,3
39006,-0.002,-0.003,-2.646,-0.061,0.000,262.756,0.000,-0.000,0.000,-0.8891,-0.0162,0.0234,-0.4568,1033.48,176.41,-35.71,3.26,76009.6,0,0.00,0.00,3
39026,-0.005,-0.003,-2.628,0.000,-0.061,262.695,0.000,-0.000,0.000,-0.8672,-0.0151,0.0242,-0.4971,1038.64,177.23,-35.54,3.27,75977.9,0,0.00,0.00,3
39046,-0.003,-0.003,-2.611,0.000,0.000,262.573,0.000,-0.000,0.000,-0.8435,-0.0140,0.0248,-0.5363,1043.81,178.04,-35.37,3.27,75932.5,0,0.00,0.00,3
39066,-0.002,-0.006,-2.596,0.000,0.061,262.512,0.000,-0.000,0.000,-0.8181,-0.0128,0.0254,-0.5744,1049.01,178.87,-35.23,3.26,75884.2,0,0.00,0.00,3
39086,-0.001,-0.002,-2.582,0.000,-0.061,262.512,0.000,-0.000,0.000,-0.7909,-0.0116,0.0260,-0.6113,1054.18,179.66,-35.09,3.27,75849.1,0,0.00,0.00,3
39106,-0.004,-0.003,-2.567,0.000,-0.061,262.512,0.000,-0.000,0.000,-0.7621,-0.0104,0.0265,-0.6468,1059.39,180.47,-34.94,3.27,75797.3,0,0.00,0.00,3
39126,-0.004,-0.001,-2.553,0.000,-0.061,262.268,0.000,-0.000,0.000,-0.7317,-0.0092,0.0270,-0.6810,1064.61,181.28,-34.81,3.27,75752.0,0,0.00,0.00,3
39146,-0.004,-0.002,-2.543,-0.061,-0.061,262.146,0.000,-0.000,0.000,-0.6998,-0.0080,0.0274,-0.7138,1069.83,182.08,-34.71,3.27,75708.8,0,0.00,0.00,3
39166,-0.005,-0.002,-2.522,0.000,0.000,262.146,0.000,-0.000,0.000,-0.6664,-0.0067,0.0277,-0.7450,1075.05,182.86,-34.50,3.27,75667.2,0,0.00,0.00,3
39186,-0.006,-0.003,-2.509,0.061,-0.183,262.085,0.000,-0.000,0.000,-0.6316,-0.0055,0.0280,-0.7747,1080.29,183.65,-34.38,3.27,75620.3,0,0.00,0.00,3
39208,-0.007,-0.001,-2.495,-0.122,-0.061,261.841,0.000,-0.000,0.000,-0.5956,-0.0042,0.0283,-0.8028,1085.50,184.40,-34.24,3.27,75584.2,0,0.00,0.00,3
39226,-0.007,-0.001,-2.483,0.061,0.000,261.841,0.000,-0.000,0.000,-0.5583,-0.0029,0.0284,-0.8292,1090.72,185.15,-34.12,3.27,75537.0,0,0.00,0.00,3
39246,-0.004,-0.002,-2.470,0.122,-0.061,261.780,0.000,-0.000,0.000,-0.5198,-0.0016,0.0285,-0.8538,1095.90,185.85,-33.99,3.27,75506.7,0,0.00,0.00,3
39266,-0.004,0.000,-2.454,0.061,-0.061,261.658,0.000,-0.000,0.000,-0.4803,-0.0003,0.0285,-0.8766,1101.12,186.58,-33.84,3.27,75453.0,0,0.00,0.00,3
39286,-0.007,0.000,-2.442,0.061,-0.061,261.536,0.000,-0.000,0.000,-0.4398,0.0010,0.0285,-0.8976,1106.34,187.30,-33.72,3.27,75409.6,0,0.00,0.00,3
39306,-0.004,0.002,-2.423,0.000,0.000,261.353,0.000,-0.000,0.000,-0.3984,0.0023,0.0285,-0.9168,1111.57,188.01,-33.53,3.27,75365.6,0,0.00,0.00,3
39326,-0.004,0.001,-2.417,-0.061,-0.061,261.230,0.000,-0.000,0.000,-0.3562,0.0036,0.0283,-0.9340,1116.76,188.68,-33.47,3.27,75330.4,0,0.00,0.00,3
39347,-0.005,0.002,-2.403,0.000,-0.061,261.047,0.000,-0.000,0.000,-0.3133,0.0048,0.0281,-0.9492,1121.98,189.37,-33.33,3.27,75281.9,0,0.00,0.00,3
39366,-0.004,0.001,-2.392,0.061,0.000,260.986,0.000,-0.000,0.000,-0.2698,0.0061,0.0279,-0.9625,1127.19,190.03,-33.23,3.27,75242.4,0,0.00,0.00,3
39386,-0.003,0.000,-2.383,0.000,0.061,260.864,0.000,-0.000,0.000,-0.2257,0.0074,0.0276,-0.9738,1132.40,190.68,-33.14,3.27,75197.1,0,0.00,0.00,3
39406,-0.003,0.001,-2.375,0.000,-0.061,260.742,0.000,-0.000,0.000,-0.1811,0.0086,0.0272,-0.9830,1137.63,191.35,-33.06,3.27,75149.0,0,0.00,0.00,3
39426,-0.003,0.002,-2.362,0.000,0.000,260.742,0.000,-0.000,0.000,-0.1362,0.0098,0.0268,-0.9903,1142.87,192.02,-32.94,3.27,75104.5,0,0.00,0.00,3
39446,-0.005,0.002,-2.351,0.000,0.000,260.437,0.000,-0.000,0.000,-0.0911,0.0111,0.0263,-0.9954,1148.12,192.68,-32.82,3.27,75059.0,0,0.00,0.00,3
39466,-0.003,0.001,-2.342,0.000,-0.061,260.376,0.000,-0.000,0.000,-0.0458,0.0122,0.0258,-0.9985,1153.35,193.31,-32.73,3.27,75020.8,0,0.00,0.00,3
39486,-0.003,0.002,-2.326,0.000,-0.061,260.132,0.000,-0.000,0.000,-0.0004,0.0134,0.0252,-0.9996,1158.60,193.95,-32.58,3.27,74973.1,0,0.00,0.00,3
39506,-0.001,0.002,-2.323,0.000,-0.183,260.132,0.000,-0.000,0.000,0.0450,0.0145,0.0246,-0.9986,1163.82,194.55,-32.55,3.27,74936.8,0,0.00,0.00,3
39526,-0.004,0.004,-2.312,0.000,0.000,259.888,0.000,-0.000,0.000,0.0902,0.0156,0.0239,-0.9955,1169.01,195.11,-32.44,3.27,74901.1,0,0.00,0.00,3
39546,-0.000,0.002,-2.303,0.000,-0.061,259.827,0.000,-0.000,0.000,0.1352,0.0166,0.0232,-0.9904,1174.19,195.66,-32.36,3.27,74860.0,0,0.00,0.00,3
39566,0.000,0.003,-2.292,0.000,-0.122,259.705,0.000,-0.000,0.000,0.1800,0.0176,0.0224,-0.9833,1179.41,196.24,-32.25,3.27,74806.9,0,0.00,0.00,3
39586,-0.003,0.004,14.000,0.061,-0.061,255.554,0.000,-0.000,0.000,0.2236,0.0186,0.0216,-0.9743,1184.71,200.04,127.26,3.26,74752.3,0,0.00,0.00,3
39606,-0.003,0.001,-2.267,0.061,-0.122,259.338,0.000,-0.000,0.000,0.2675,0.0196,0.0207,-0.9631,1190.01,200.62,-32.00,3.26,74715.2,0,0.00,0.00,3
39626,-0.001,0.005,-2.249,0.000,-0.122,259.216,0.000,-0.000,0.000,0.3108,0.0204,0.0198,-0.9501,1195.25,201.13,-31.83,3.26,74686.9,0,0.00,0.00,3
39646,0.001,0.001,-2.238,0.122,-0.183,258.911,0.000,-0.000,0.000,0.3534,0.0213,0.0188,-0.9351,1200.51,201.65,-31.72,3.26,74637.9,0,0.00,0.00,3
39666,-0.004,0.002,-2.224,0.061,0.000,258.850,0.000,-0.000,0.000,0.3952,0.0221,0.0178,-0.9181,1205.78,202.17,-31.58,3.26,74591.0,0,0.00,0.00,3
39686,0.000,0.002,-2.209,0.122,0.000,258.728,0.000,-0.000,0.000,0.4363,0.0229,0.0168,-0.8994,1211.08,202.72,-31.43,3.25,74539.8,0,0.00,0.00,3
39706,0.001,0.002,-2.191,0.061,-0.061,258.606,0.000,-0.000,0.000,0.4764,0.0236,0.0157,-0.8788,1216.28,203.17,-31.26,3.25,74520.2,0,0.00,0.00,3
39726,0.001,0.001,-2.179,0.000,-0.061,258.362,0.000,-0.000,0.000,0.5155,0.0243,0.0146,-0.8564,1221.53,203.66,-31.14,3.25,74464.5,0,0.00,0.00,3
39746,-0.000,-0.000,-2.167,0.000,0.000,258.179,0.000,-0.000,0.000,0.5536,0.0250,0.0135,-0.8323,1226.72,204.08,-31.03,3.25,74436.0,0,0.00,0.00,3
39766,-0.001,0.000,-2.159,0.061,-0.122,257.996,0.000,-0.000,0.000,0.5905,0.0255,0.0123,-0.8065,1231.96,204.55,-30.94,3.25,74379.4,0,0.00,0.00,3
39786,0.000,0.004,-2.147,-0.061,0.000,257.874,0.000,-0.000,0.000,0.6262,0.0260,0.0112,-0.7792,1237.20,205.00,-30.83,3.25,74337.9,0,0.00,0.00,3
39806,-0.000,0.000,-2.144,0.000,0.061,257.690,0.000,-0.000,0.000,0.6606,0.0265,0.0100,-0.7502,1242.45,205.47,-30.80,3.25,74288.0,0,0.00,0.00,3
39828,0.000,-0.000,-2.132,-0.061,-0.183,257.507,0.000,-0.000,0.000,0.6936,0.0269,0.0088,-0.7198,1247.62,205.85,-30.68,3.25,74265.6,0,0.00,0.00,3
39846,0.001,0.002,-2.125,0.061,-0.122,257.324,0.000,-0.000,0.000,0.7252,0.0273,0.0076,-0.6879,1252.82,206.24,-30.61,3.25,74216.3,0,0.00,0.00,3
39866,0.001,0.000,-2.114,0.061,-0.122,257.202,0.000,-0.000,0.000,0.7554,0.0276,0.0063,-0.6547,1258.01,206.63,-30.50,3.24,74172.0,0,0.00,0.00,3
39886,0.000,0.001,-2.103,-0.061,-0.183,257.019,0.000,-0.000,0.000,0.7840,0.0278,0.0050,-0.6201,1263.21,207.02,-30.40,3.24,74127.7,0,0.00,0.00,3
39906,0.002,0.000,-2.094,0.000,0.061,256.775,0.000,-0.000,0.000,0.8110,0.0280,0.0038,-0.5844,1268.48,207.47,-30.31,3.24,74067.8,0,0.00,0.00,3
39926,0.001,-0.002,-2.082,-0.061,-0.061,256.531,0.000,-0.000,0.000,0.8363,0.0282,0.0025,-0.5475,1273.70,207.87,-30.19,3.24,74034.1,0,0.00,0.00,3
39946,0.002,-0.000,-2.069,-0.061,-0.061,256.348,0.000,-0.000,0.000,0.8600,0.0282,0.0013,-0.5096,1278.91,208.25,-30.06,3.24,73995.2,0,0.00,0.00,3
39966,0.003,-0.001,-2.061,0.061,-0.122,256.104,0.000,-0.000,0.000,0.8819,0.0282,-0.0000,-0.4706,1284.07,208.59,-29.98,3.24,73961.1,0,0.00,0.00,3
39986,0.002,0.000,-2.050,0.061,-0.061,256.042,0.000,-0.000,0.000,0.9020,0.0282,-0.0013,-0.4308,1289.20,208.89,-29.88,3.24,73926.1,0,0.00,0.00,3
40006,0.002,0.000,-2.036,0.000,-0.061,255.798,0.000,-0.000,0.000,0.9203,0.0281,-0.0025,-0.3901,1294.44,209.28,-29.74,3.24,73857.3,0,0.00,0.00,3
40026,0.000,-0.002,-2.032,0.000,-0.061,255.615,0.000,-0.000,0.000,0.9368,0.0280,-0.0038,-0.3486,1299.61,209.61,-29.70,3.24,73827.5,0,0.00,0.00,3
40046,0.002,-0.000,-2.021,0.000,-0.183,255.310,0.000,-0.000,0.000,0.9514,0.0278,-0.0051,-0.3066,1304.75,209.91,-29.60,3.24,73793.9,0,0.00,0.00,3
40066,0.000,-0.002,-2.015,0.000,0.000,255.127,0.000,-0.000,0.000,0.9641,0.0275,-0.0063,-0.2639,1309.93,210.23,-29.53,3.24,73739.5,0,0.00,0.00,3
40086,0.001,-0.005,-2.006,0.061,0.000,255.005,0.000,-0.000,0.000,0.9749,0.0272,-0.0075,-0.2208,1315.10,210.55,-29.45,3.24,73698.9,0,0.00,0.00,3
40106,0.001,-0.001,-1.999,0.061,-0.061,254.700,0.000,-0.000,0.000,0.9838,0.0269,-0.0088,-0.1772,1320.18,210.78,-29.37,3.24,73675.4,0,0.00,0.00,3
40126,0.001,-0.004,-1.994,0.000,-0.061,254.517,0.000,-0.000,0.000,0.9907,0.0265,-0.0099,-0.1334,1325.34,211.08,-29.33,3.24,73614.4,0,0.00,0.00,3
40147,-0.001,-0.003,-1.989,0.061,0.000,254.395,0.000,-0.000,0.000,0.9956,0.0260,-0.0111,-0.0892,1330.45,211.32,-29.28,3.24,73582.4,0,0.00,0.00,3
40166,-0.003,-0.004,-1.969,0.000,-0.183,254.150,0.000,-0.000,0.000,0.9986,0.0255,-0.0123,-0.0450,1335.61,211.62,-29.09,3.24,73527.7,0,0.00,0.00,3
40186,0.001,-0.002,-1.959,0.061,-0.061,253.967,0.000,-0.000,0.000,0.9996,0.0249,-0.0134,-0.0007,1340.73,211.87,-28.99,3.24,73493.3,0,0.00,0.00,3
40206,0.000,-0.004,-1.951,-0.061,-0.061,253.662,0.000,-0.000,0.000,0.9987,0.0243,-0.0145,0.0435,1345.88,212.14,-28.91,3.24,73444.3,0,0.00,0.00,3
40226,0.000,-0.004,-1.938,0.061,-0.183,253.540,0.000,-0.000,0.000,0.9957,0.0236,-0.0156,0.0877,1351.00,212.39,-28.78,3.25,73407.7,0,0.00,0.00,3
40246,0.001,-0.003,-1.927,-0.061,-0.061,253.235,0.000,-0.000,0.000,0.9909,0.0229,-0.0166,0.1316,1356.11,212.62,-28.68,3.25,73365.3,0,0.00,0.00,3
40266,-0.001,-0.003,-1.919,0.000,0.061,252.991,0.000,-0.000,0.000,0.9841,0.0222,-0.0176,0.1752,1361.20,212.84,-28.60,3.25,73327.0,0,0.00,0.00,3
40286,-0.003,-0.003,-1.906,0.061,-0.061,252.747,0.000,-0.000,0.000,0.9754,0.0214,-0.0186,0.2184,1366.29,213.05,-28.47,3.25,73284.3,0,0.00,0.00,3
40306,-0.003,-0.003,-1.899,0.061,0.000,252.563,0.000,-0.000,0.000,0.9649,0.0205,-0.0195,0.2612,1371.40,213.28,-28.40,3.25,73236.5,0,0.00,0.00,3
40326,-0.002,-0.005,-1.886,0.000,-0.061,252.319,0.000,-0.000,0.000,0.9524,0.0197,-0.0204,0.3034,1376.46,213.45,-28.27,3.25,73206.7,0,0.00,0.00,3
40346,-0.002,-0.002,-1.877,0.122,0.000,252.014,0.000,-0.000,0.000,0.9382,0.0188,-0.0213,0.3450,1381.55,213.66,-28.19,3.25,73155.2,0,0.00,0.00,3
40366,-0.001,-0.002,-1.869,0.061,-0.061,251.831,0.000,-0.000,0.000,0.9221,0.0178,-0.0221,0.3859,1386.57,213.80,-28.11,3.25,73127.8,0,0.00,0.00,3
40386,-0.002,-0.004,-1.859,0.061,-0.061,251.648,0.000,-0.000,0.000,0.9043,0.0169,-0.0228,0.4260,1391.62,213.97,-28.01,3.25,73078.7,0,0.00,0.00,3
40406,-0.003,-0.003,-1.844,0.061,0.000,251.404,0.000,-0.000,0.000,0.8847,0.0158,-0.0235,0.4652,1396.63,214.09,-27.86,3.25,73047.0,0,0.00,0.00,3
40426,-0.002,-0.003,-1.837,0.000,-0.061,251.221,0.000,-0.000,0.000,0.8635,0.0148,-0.0242,0.5036,1401.65,214.23,-27.80,3.25,73000.2,0,0.00,0.00,3
40449,-0.002,-0.002,-1.835,0.000,0.000,250.977,0.000,-0.000,0.000,0.8406,0.0137,-0.0249,0.5409,1406.68,214.37,-27.77,3.25,72954.9,0,0.00,0.00,3
40466,-0.002,-0.004,-1.827,0.000,-0.122,250.671,0.000,-0.000,0.000,0.8161,0.0126,-0.0254,0.5772,1411.72,214.52,-27.69,3.26,72911.7,0,0.00,0.00,3
40486,-0.004,-0.003,-1.826,-0.061,-0.122,250.366,0.000,-0.000,0.000,0.7901,0.0115,-0.0260,0.6123,1416.73,214.64,-27.69,3.26,72873.6,0,0.00,0.00,3
40506,-0.004,-0.003,-1.821,0.122,-0.061,250.183,0.000,-0.000,0.000,0.7627,0.0104,-0.0265,0.6462,1421.78,214.80,-27.64,3.26,72822.6,0,0.00,0.00,3
40526,-0.003,-0.003,-1.813,0.061,-0.061,249.939,0.000,-0.000,0.000,0.7338,0.0092,-0.0269,0.6788,1426.85,214.97,-27.56,3.26,72776.2,0,0.00,0.00,3
40546,-0.005,-0.001,-1.810,0.000,-0.061,249.695,0.000,-0.000,0.000,0.7035,0.0081,-0.0273,0.7101,1431.79,215.03,-27.53,3.26,72761.4,0,0.00,0.00,3
40566,-0.004,-0.001,-1.807,0.000,-0.061,249.390,0.000,-0.000,0.000,0.6719,0.0069,-0.0276,0.7401,1436.81,215.15,-27.50,3.26,72703.2,0,0.00,0.00,3
40586,-0.005,0.000,-1.800,0.061,-0.061,249.207,0.000,-0.000,0.000,0.6391,0.0057,-0.0279,0.7686,1441.77,215.22,-27.44,3.26,72672.3,0,0.00,0.00,3
40606,-0.005,-0.001,-1.793,0.061,0.000,248.962,0.000,-0.000,0.000,0.6051,0.0045,-0.0281,0.7956,1446.80,215.35,-27.37,3.26,72614.4,0,0.00,0.00,3
40626,-0.004,-0.000,-1.787,0.061,-0.122,248.657,0.000,-0.000,0.000,0.5700,0.0033,-0.0283,0.8211,1451.78,215.44,-27.31,3.26,72583.2,0,0.00,0.00,3
40646,-0.005,-0.000,-1.781,0.000,0.000,248.413,0.000,-0.000,0.000,0.5339,0.0021,-0.0284,0.8451,1456.78,215.54,-27.25,3.26,72537.1,0,0.00,0.00,3
40666,-0.003,-0.002,-1.774,0.000,-0.061,248.108,0.000,-0.000,0.000,0.4968,0.0008,-0.0285,0.8674,1461.73,215.59,-27.18,3.26,72506.2,0,0.00,0.00,3
40686,-0.002,-0.003,-1.763,0.061,-0.061,247.986,0.000,-0.000,0.000,0.4588,-0.0004,-0.0285,0.8881,1466.77,215.73,-27.06,3.26,72443.5,0,0.00,0.00,3
40706,-0.004,0.003,-1.758,0.122,0.061,247.620,0.000,-0.000,0.000,0.4200,-0.0016,-0.0284,0.9071,1471.76,215.83,-27.02,3.26,72410.2,0,0.00,0.00,3
40726,-0.004,0.003,-1.756,0.122,-0.061,247.375,0.000,-0.000,0.000,0.3805,-0.0028,-0.0283,0.9243,1476.65,215.82,-27.00,3.26,72393.9,0,0.00,0.00,3
40746,-0.005,0.000,-1.751,0.000,-0.122,247.070,0.000,-0.000,0.000,0.3403,-0.0040,-0.0282,0.9399,1481.64,215.92,-26.95,3.26,72326.2,0,0.00,0.00,3
40766,-0.005,0.000,-1.749,0.061,-0.183,246.887,0.000,-0.000,0.000,0.2995,-0.0052,-0.0280,0.9537,1486.61,215.99,-26.93,3.26,72289.9,0,0.00,0.00,3
40786,-0.004,0.001,-1.746,-0.061,0.000,246.521,0.000,-0.000,0.000,0.2582,-0.0064,-0.0277,0.9657,1491.59,216.07,-26.90,3.26,72245.8,0,0.00,0.00,3
40806,-0.005,-0.000,-1.744,0.122,-0.061,246.277,0.000,-0.000,0.000,0.2165,-0.0076,-0.0274,0.9759,1496.50,216.08,-26.88,3.26,72220.0,0,0.00,0.00,3
40826,-0.004,0.001,-1.740,0.061,-0.061,246.094,0.000,-0.000,0.000,0.1744,-0.0087,-0.0270,0.9843,1501.42,216.12,-26.84,3.26,72173.6,0,0.00,0.00,3
40846,-0.006,0.002,-1.735,-0.061,-0.061,245.789,0.000,-0.000,0.000,0.1320,-0.0099,-0.0267,0.9908,1506.37,216.17,-26.79,3.26,72126.2,0,0.00,0.00,3
40866,-0.002,0.002,-1.739,-0.061,-0.122,245.483,0.000,-0.000,0.000,0.0894,-0.0110,-0.0262,0.9956,1511.30,216.20,-26.84,3.26,72087.8,0,0.00,0.00,3
40886,-0.001,0.001,-1.735,0.061,-0.061,245.239,0.000,-0.000,0.000,0.0467,-0.0121,-0.0257,0.9985,1516.22,216.22,-26.79,3.26,72050.7,0,0.00,0.00,3
40906,-0.003,0.001,-1.738,-0.061,0.000,244.934,0.000,-0.000,0.000,0.0040,-0.0132,-0.0252,0.9996,1521.13,216.23,-26.83,3.26,72009.9,0,0.00,0.00,3
40926,-0.003,0.003,-1.736,0.000,0.122,244.690,0.000,-0.000,0.000,-0.0387,-0.0142,-0.0246,0.9988,1526.01,216.22,-26.80,3.26,71974.2,0,0.00,0.00,3
40946,-0.002,0.001,-1.736,0.061,-0.183,244.507,0.000,-0.000,0.000,-0.0812,-0.0153,-0.0240,0.9963,1530.89,216.21,-26.80,3.25,71931.7,0,0.00,0.00,3
40966,-0.002,0.002,-1.737,0.061,-0.122,244.080,0.000,-0.000,0.000,-0.1236,-0.0162,-0.0233,0.9919,1535.73,216.16,-26.82,3.25,71901.1,0,0.00,0.00,3
40986,-0.003,0.003,-1.738,-0.061,-0.122,243.835,0.000,-0.000,0.000,-0.1657,-0.0172,-0.0226,0.9858,1540.63,216.16,-26.82,3.25,71845.3,0,0.00,0.00,3
41006,-0.001,0.002,-1.735,0.000,-0.122,243.530,0.000,-0.000,0.000,-0.2074,-0.0181,-0.0218,0.9778,1545.48,216.12,-26.79,3.25,71815.2,0,0.00,0.00,3
41026,-0.004,0.002,-1.732,0.000,-0.183,243.408,0.000,-0.000,0.000,-0.2488,-0.0190,-0.0210,0.9682,1550.39,216.13,-26.76,3.25,71760.6,0,0.00,0.00,3
41046,-0.004,0.002,-1.727,0.000,0.000,243.103,0.000,-0.000,0.000,-0.2896,-0.0199,-0.0202,0.9567,1555.24,216.10,-26.71,3.25,71731.0,0,0.00,0.00,3
41068,-0.003,0.002,-1.725,-0.061,-0.061,242.737,0.000,-0.000,0.000,-0.3299,-0.0207,-0.0193,0.9436,1560.08,216.06,-26.69,3.25,71691.4,0,0.00,0.00,3
41086,-0.002,0.001,-1.722,0.000,-0.061,242.554,0.000,-0.000,0.000,-0.3695,-0.0215,-0.0184,0.9288,1564.92,216.01,-26.66,3.25,71651.4,0,0.00,0.00,3
41106,0.000,0.001,-1.719,0.000,-0.061,242.310,0.000,-0.000,0.000,-0.4084,-0.0222,-0.0175,0.9123,1569.79,215.99,-26.64,3.24,71605.1,0,0.00,0.00,3
41126,0.000,0.000,-1.717,0.122,-0.061,241.943,0.000,-0.000,0.000,-0.4466,-0.0230,-0.0165,0.8943,1574.63,215.95,-26.62,3.24,71566.4,0,0.00,0.00,3
41147,0.001,0.001,-1.711,0.000,-0.061,241.760,0.000,-0.000,0.000,-0.4839,-0.0236,-0.0156,0.8747,1579.42,215.86,-26.56,3.24,71540.3,0,0.00,0.00,3
41167,0.001,0.001,-1.709,0.000,-0.122,241.455,0.000,-0.000,0.000,-0.5203,-0.0242,-0.0145,0.8535,1584.24,215.81,-26.54,3.24,71489.6,0,0.00,0.00,3
41187,0.001,0.004,-1.705,-0.061,-0.061,241.211,0.000,-0.000,0.000,-0.5558,-0.0248,-0.0135,0.8308,1589.14,215.82,-26.50,3.24,71433.1,0,0.00,0.00,3
41206,0.001,0.001,-1.705,-0.061,-0.183,240.967,0.000,-0.000,0.000,-0.5902,-0.0253,-0.0124,0.8067,1593.93,215.74,-26.50,3.23,71414.1,0,0.00,0.00,3
41226,0.001,0.000,-1.699,0.000,-0.061,240.601,0.000,-0.000,0.000,-0.6236,-0.0258,-0.0114,0.7812,1598.73,215.66,-26.44,3.23,71372.0,0,0.00,0.00,3
41246,0.000,0.001,-1.699,0.061,0.000,240.479,0.000,-0.000,0.000,-0.6558,-0.0263,-0.0103,0.7544,1603.46,215.53,-26.44,3.23,71346.9,0,0.00,0.00,3
41266,0.001,0.001,-1.689,-0.061,-0.244,240.112,0.000,-0.000,0.000,-0.6868,-0.0266,-0.0091,0.7263,1608.20,215.41,-26.35,3.23,71303.8,0,0.00,0.00,3
41286,0.000,0.002,-1.692,0.000,-0.183,239.807,0.000,-0.000,0.000,-0.7166,-0.0270,-0.0080,0.6969,1612.99,215.33,-26.38,3.22,71253.3,0,0.00,0.00,3
41306,0.001,0.000,-1.688,-0.122,-0.183,239.563,0.000,-0.000,0.000,-0.7451,-0.0273,-0.0068,0.6663,1617.72,215.21,-26.33,3.22,71223.4,0,0.00,0.00,3
41326,0.002,0.000,-1.685,-0.061,0.000,239.258,0.000,-0.000,0.000,-0.7723,-0.0275,-0.0057,0.6346,1622.54,215.16,-26.30,3.22,71164.2,0,0.00,0.00,3
41346,0.001,0.000,-1.684,-0.061,0.000,238.953,0.000,-0.000,0.000,-0.7981,-0.0277,-0.0046,0.6019,1627.30,215.07,-26.30,3.22,71135.7,0,0.00,0.00,3
41366,0.000,-0.001,-1.677,0.061,-0.061,238.708,0.000,-0.000,0.000,-0.8225,-0.0279,-0.0034,0.5681,1632.08,214.99,-26.22,3.22,71092.6,0,0.00,0.00,3
