Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
38912,-0.000,-0.001,-0.254,-0.244,0.305,155.396,0.000,-0.000,0.000,0.9964,-0.0169,0.0176,-0.0809,2716.03,332.77,-12.29,2.79,62665.6,0,0.00,0.00,3
38922,-0.003,-0.002,-0.253,-0.122,0.305,155.151,0.000,-0.000,0.000,0.9974,-0.0167,0.0178,-0.0674,2718.93,332.25,-12.28,2.79,62645.4,0,0.00,0.00,3
38933,-0.001,-0.001,-0.253,-0.244,0.366,154.846,0.000,-0.000,0.000,0.9982,-0.0164,0.0181,-0.0539,2721.87,331.77,-12.28,2.80,62607.0,0,0.00,0.00,3
38942,0.000,-0.003,-0.252,-0.244,0.488,154.602,0.000,-0.000,0.000,0.9989,-0.0162,0.0183,-0.0404,2724.77,331.26,-12.28,2.80,62598.7,0,0.00,0.00,3
38952,-0.003,-0.003,-0.253,-0.122,0.488,154.297,0.000,-0.000,0.000,0.9993,-0.0160,0.0186,-0.0270,2727.69,330.77,-12.28,2.81,62563.0,0,0.00,0.00,3
38962,-0.002,-0.002,-0.248,-0.183,0.366,154.236,0.000,-0.000,0.000,0.9996,-0.0157,0.0188,-0.0135,2730.59,330.27,-12.23,2.81,62550.6,0,0.00,0.00,3
38972,-0.003,-0.003,-0.251,-0.183,0.488,153.931,0.000,-0.000,0.000,0.9997,-0.0155,0.0191,-0.0001,2733.48,329.77,-12.26,2.82,62528.6,0,0.00,0.00,3
38982,-0.002,-0.002,-0.250,-0.061,0.366,153.442,0.000,-0.000,0.000,0.9996,-0.0152,0.0193,0.0133,2736.39,329.29,-12.25,2.82,62496.3,0,0.00,0.00,3
38994,-0.003,-0.003,-0.247,-0.061,0.549,153.320,0.000,-0.000,0.000,0.9993,-0.0150,0.0196,0.0267,2739.30,328.80,-12.22,2.82,62475.2,0,0.00,0.00,3
39002,-0.004,-0.003,-0.249,-0.122,0.366,153.137,0.000,-0.000,0.000,0.9989,-0.0147,0.0198,0.0400,2742.20,328.33,-12.24,2.83,62450.7,0,0.00,0.00,3
39012,-0.002,-0.001,-0.242,0.061,0.366,152.771,0.000,-0.000,0.000,0.9983,-0.0144,0.0200,0.0534,2745.07,327.82,-12.18,2.83,62442.1,0,0.00,0.00,3
39022,-0.004,-0.003,-0.247,0.000,0.488,152.527,0.000,-0.000,0.000,0.9975,-0.0142,0.0203,0.0666,2747.99,327.36,-12.22,2.83,62398.2,0,0.00,0.00,3
39032,-0.002,-0.003,-0.244,0.061,0.366,152.283,0.000,-0.000,0.000,0.9965,-0.0139,0.0205,0.0799,2750.89,326.89,-12.19,2.84,62381.0,0,0.00,0.00,3
39042,-0.007,-0.001,-0.244,0.122,0.488,152.039,0.000,-0.000,0.000,0.9953,-0.0136,0.0207,0.0931,2753.76,326.40,-12.19,2.84,62369.6,0,0.00,0.00,3
39052,-0.002,-0.003,-0.245,0.122,0.549,151.672,0.000,-0.000,0.000,0.9940,-0.0133,0.0209,0.1063,2756.61,325.89,-12.21,2.84,62354.9,0,0.00,0.00,3
39062,-0.001,-0.001,-0.239,0.122,0.488,151.489,0.000,-0.000,0.000,0.9925,-0.0130,0.0212,0.1194,2759.45,325.39,-12.15,2.85,62331.8,0,0.00,0.00,3
39072,-0.000,-0.001,-0.242,0.122,0.488,151.245,0.000,-0.000,0.000,0.9909,-0.0127,0.0214,0.1325,2762.34,324.92,-12.18,2.85,62292.0,0,0.00,0.00,3
39082,-0.004,-0.001,-0.246,0.061,0.488,151.001,0.000,-0.000,0.000,0.9890,-0.0124,0.0216,0.1455,2765.21,324.45,-12.21,2.85,62274.4,0,0.00,0.00,3
39092,-0.002,-0.001,-0.236,0.122,0.549,150.635,0.000,-0.000,0.000,0.9870,-0.0121,0.0218,0.1585,2768.04,323.95,-12.12,2.86,62266.1,0,0.00,0.00,3
39102,-0.004,-0.000,-0.237,0.244,0.427,150.452,0.000,-0.000,0.000,0.9849,-0.0118,0.0220,0.1715,2770.89,323.46,-12.12,2.86,62236.8,0,0.00,0.00,3
39112,-0.002,-0.000,-0.236,0.244,0.427,150.146,0.000,-0.000,0.000,0.9825,-0.0115,0.0222,0.1844,2773.77,323.00,-12.12,2.86,62201.6,0,0.00,0.00,3
39122,-0.004,-0.002,-0.238,0.183,0.366,149.963,0.000,-0.000,0.000,0.9800,-0.0112,0.0224,0.1972,2776.63,322.54,-12.13,2.87,62183.5,0,0.00,0.00,3
39132,-0.003,-0.002,-0.239,0.244,0.305,149.658,0.000,-0.000,0.000,0.9774,-0.0109,0.0225,0.2100,2779.47,322.06,-12.15,2.87,62168.3,0,0.00,0.00,3
39142,-0.002,-0.001,-0.236,0.244,0.488,149.475,0.000,-0.000,0.000,0.9746,-0.0106,0.0227,0.2227,2782.30,321.57,-12.12,2.87,62152.0,0,0.00,0.00,3
39152,-0.002,-0.000,-0.234,0.427,0.305,149.048,0.000,-0.000,0.000,0.9716,-0.0103,0.0229,0.2354,2785.12,321.09,-12.10,2.88,62129.6,0,0.00,0.00,3
39162,-0.001,-0.000,-0.231,0.366,0.366,148.865,0.000,-0.000,0.000,0.9684,-0.0099,0.0231,0.2480,2787.96,320.62,-12.07,2.88,62099.0,0,0.00,0.00,3
39172,-0.005,-0.001,-0.233,0.427,0.244,148.621,0.000,-0.000,0.000,0.9651,-0.0096,0.0232,0.2605,2790.78,320.14,-12.09,2.88,62082.9,0,0.00,0.00,3
39182,-0.003,-0.002,-0.230,0.488,0.122,148.438,0.000,-0.000,0.000,0.9617,-0.0093,0.0234,0.2730,2793.66,319.72,-12.06,2.88,62036.8,0,0.00,0.00,3
39192,-0.002,0.001,-0.232,0.427,0.244,148.010,0.000,-0.000,0.000,0.9581,-0.0089,0.0235,0.2854,2796.49,319.27,-12.08,2.88,62030.9,0,0.00,0.00,3
39202,-0.004,-0.003,-0.229,0.488,0.305,147.888,0.000,-0.000,0.000,0.9543,-0.0086,0.0237,0.2977,2799.29,318.78,-12.05,2.89,62023.2,0,0.00,0.00,3
39212,-0.003,-0.001,-0.227,0.366,0.244,147.522,0.000,-0.000,0.000,0.9504,-0.0083,0.0238,0.3100,2802.12,318.33,-12.03,2.89,61985.8,0,0.00,0.00,3
39222,-0.003,-0.002,-0.228,0.488,0.183,147.217,0.000,-0.000,0.000,0.9463,-0.0079,0.0239,0.3222,2804.95,317.87,-12.04,2.89,61964.3,0,0.00,0.00,3
39232,-0.004,-0.001,-0.228,0.366,0.183,147.034,0.000,-0.000,0.000,0.9421,-0.0076,0.0241,0.3343,2807.74,317.39,-12.04,2.89,61958.4,0,0.00,0.00,3
39242,-0.002,-0.001,-0.226,0.488,0.061,146.729,0.000,-0.000,0.000,0.9378,-0.0072,0.0242,0.3463,2810.56,316.94,-12.02,2.89,61920.3,0,0.00,0.00,3
39252,-0.004,-0.001,-0.225,0.488,0.122,146.484,0.000,-0.000,0.000,0.9333,-0.0069,0.0243,0.3583,2813.37,316.49,-12.01,2.89,61899.8,0,0.00,0.00,3
39262,-0.004,-0.001,-0.219,0.488,0.122,146.362,0.000,-0.000,0.000,0.9286,-0.0065,0.0244,0.3702,2816.18,316.04,-11.95,2.90,61881.9,0,0.00,0.00,3
39272,-0.004,0.001,-0.222,0.488,0.061,146.118,0.000,-0.000,0.000,0.9238,-0.0062,0.0245,0.3820,2818.96,315.57,-11.98,2.90,61865.9,0,0.00,0.00,3
39282,-0.003,-0.001,-0.223,0.488,0.122,145.874,0.000,-0.000,0.000,0.9189,-0.0058,0.0246,0.3937,2821.74,315.10,-11.99,2.90,61845.0,0,0.00,0.00,3
39294,-0.003,-0.001,-0.220,0.549,0.000,145.508,0.000,-0.000,0.000,0.9138,-0.0055,0.0247,0.4053,2824.51,314.62,-11.96,2.90,61829.1,0,0.00,0.00,3
39302,-0.007,0.000,-0.220,0.549,-0.061,145.264,0.000,-0.000,0.000,0.9086,-0.0051,0.0248,0.4169,2827.30,314.17,-11.96,2.90,61796.0,0,0.00,0.00,3
39312,-0.002,0.001,-0.215,0.488,-0.122,144.958,0.000,-0.000,0.000,0.9033,-0.0047,0.0249,0.4284,2830.01,313.66,-11.91,2.90,61803.5,0,0.00,0.00,3
39322,-0.004,-0.002,-0.220,0.488,0.122,144.775,0.000,-0.000,0.000,0.8978,-0.0044,0.0249,0.4397,2832.79,313.20,-11.96,2.90,61754.9,0,0.00,0.00,3
39332,-0.003,0.000,-0.220,0.549,-0.061,144.531,0.000,-0.000,0.000,0.8922,-0.0040,0.0250,0.4510,2835.56,312.75,-11.96,2.90,61736.3,0,0.00,0.00,3
39342,-0.002,-0.000,-0.220,0.427,0.000,144.226,0.000,-0.000,0.000,0.8864,-0.0037,0.0251,0.4622,2838.32,312.29,-11.96,2.91,61715.4,0,0.00,0.00,3
39352,-0.003,0.001,-0.218,0.610,-0.244,143.982,0.000,-0.000,0.000,0.8805,-0.0033,0.0251,0.4733,2841.07,311.82,-11.94,2.91,61698.9,0,0.00,0.00,3
39362,-0.004,-0.001,-0.215,0.427,-0.183,143.799,0.000,-0.000,0.000,0.8745,-0.0029,0.0252,0.4843,2843.86,311.40,-11.91,2.91,61659.2,0,0.00,0.00,3
39372,-0.003,0.001,-0.214,0.549,-0.122,143.433,0.000,-0.000,0.000,0.8684,-0.0026,0.0252,0.4952,2846.63,310.95,-11.90,2.91,61648.3,0,0.00,0.00,3
39382,-0.002,0.000,-0.217,0.427,-0.244,143.188,0.000,-0.000,0.000,0.8621,-0.0022,0.0253,0.5060,2849.39,310.51,-11.93,2.91,61626.6,0,0.00,0.00,3
39392,-0.002,-0.001,-0.211,0.549,-0.244,143.005,0.000,-0.000,0.000,0.8557,-0.0018,0.0253,0.5168,2852.15,310.08,-11.88,2.91,61601.0,0,0.00,0.00,3
39402,-0.003,0.001,-0.213,0.488,-0.122,142.822,0.000,-0.000,0.000,0.8492,-0.0015,0.0253,0.5274,2854.88,309.61,-11.89,2.91,61596.6,0,0.00,0.00,3
39412,-0.002,0.002,-0.214,0.610,-0.305,142.517,0.000,-0.000,0.000,0.8426,-0.0011,0.0254,0.5379,2857.61,309.15,-11.90,2.91,61569.6,0,0.00,0.00,3
39422,-0.003,0.001,-0.212,0.427,-0.244,142.212,0.000,-0.000,0.000,0.8359,-0.0007,0.0254,0.5483,2860.34,308.70,-11.88,2.91,61549.0,0,0.00,0.00,3
39432,-0.001,0.001,-0.208,0.488,-0.366,141.907,0.000,-0.000,0.000,0.8290,-0.0003,0.0254,0.5586,2863.09,308.27,-11.84,2.91,61518.4,0,0.00,0.00,3
39442,-0.004,-0.001,-0.207,0.549,-0.305,141.785,0.000,-0.000,0.000,0.8220,0.0000,0.0254,0.5689,2865.83,307.83,-11.83,2.91,61502.1,0,0.00,0.00,3
39452,-0.003,0.001,-0.210,0.427,-0.427,141.418,0.000,-0.000,0.000,0.8150,0.0004,0.0254,0.5790,2868.57,307.40,-11.86,2.91,61475.8,0,0.00,0.00,3
39462,-0.003,0.000,-0.207,0.488,-0.366,141.174,0.000,-0.000,0.000,0.8078,0.0008,0.0254,0.5889,2871.29,306.95,-11.83,2.91,61465.0,0,0.00,0.00,3
39472,-0.000,0.001,-0.209,0.488,-0.366,140.869,0.000,-0.000,0.000,0.8005,0.0011,0.0254,0.5988,2874.03,306.52,-11.85,2.91,61434.1,0,0.00,0.00,3
39482,-0.003,0.000,-0.209,0.427,-0.488,140.747,0.000,-0.000,0.000,0.7931,0.0015,0.0253,0.6086,2876.74,306.08,-11.86,2.91,61421.9,0,0.00,0.00,3
39492,-0.005,0.001,-0.208,0.427,-0.549,140.381,0.000,-0.000,0.000,0.7855,0.0019,0.0253,0.6183,2879.43,305.61,-11.84,2.91,61412.2,0,0.00,0.00,3
39502,-0.005,0.003,-0.203,0.366,-0.549,140.137,0.000,-0.000,0.000,0.7779,0.0022,0.0253,0.6278,2882.13,305.16,-11.79,2.91,61381.6,0,0.00,0.00,3
39512,-0.004,0.000,-0.203,0.366,-0.549,139.832,0.000,-0.000,0.000,0.7702,0.0026,0.0252,0.6373,2884.86,304.75,-11.79,2.91,61348.5,0,0.00,0.00,3
39522,-0.002,0.002,-0.201,0.305,-0.549,139.648,0.000,-0.000,0.000,0.7624,0.0030,0.0252,0.6466,2887.55,304.30,-11.78,2.90,61341.4,0,0.00,0.00,3
39532,-0.003,0.002,-0.206,0.244,-0.610,139.465,0.000,-0.000,0.000,0.7545,0.0033,0.0251,0.6559,2890.26,303.86,-11.82,2.90,61316.5,0,0.00,0.00,3
39542,-0.002,0.003,-0.200,0.244,-0.549,139.099,0.000,-0.000,0.000,0.7464,0.0037,0.0250,0.6650,2892.97,303.44,-11.76,2.90,61289.1,0,0.00,0.00,3
39552,0.000,-0.001,-0.198,0.305,-0.549,138.916,0.000,-0.000,0.000,0.7383,0.0040,0.0250,0.6740,2895.64,302.99,-11.74,2.90,61285.9,0,0.00,0.00,3
39562,-0.001,0.003,-0.197,0.183,-0.610,138.672,0.000,-0.000,0.000,0.7301,0.0044,0.0249,0.6829,2898.33,302.55,-11.74,2.90,61256.5,0,0.00,0.00,3
39572,-0.001,0.003,-0.201,0.183,-0.610,138.428,0.000,-0.000,0.000,0.7218,0.0047,0.0248,0.6916,2901.01,302.12,-11.77,2.90,61236.0,0,0.00,0.00,3
39582,-0.000,0.001,-0.196,0.183,-0.488,138.123,0.000,-0.000,0.000,0.7134,0.0051,0.0247,0.7003,2903.69,301.68,-11.72,2.90,61215.0,0,0.00,0.00,3
39592,-0.001,0.002,-0.198,0.183,-0.488,138.000,0.000,-0.000,0.000,0.7049,0.0054,0.0247,0.7088,2906.39,301.27,-11.74,2.89,61188.2,0,0.00,0.00,3
39604,-0.003,0.002,-0.199,0.000,-0.671,137.634,0.000,-0.000,0.000,0.6964,0.0058,0.0246,0.7172,2909.08,300.85,-11.75,2.89,61167.7,0,0.00,0.00,3
39612,0.000,0.002,-0.195,0.000,-0.610,137.390,0.000,-0.000,0.000,0.6877,0.0061,0.0245,0.7255,2911.72,300.40,-11.72,2.89,61163.8,0,0.00,0.00,3
39622,-0.003,0.001,-0.197,0.122,-0.610,137.085,0.000,-0.000,0.000,0.6790,0.0065,0.0244,0.7337,2914.36,299.93,-11.73,2.89,61148.0,0,0.00,0.00,3
39632,-0.002,0.002,-0.194,0.000,-0.671,136.902,0.000,-0.000,0.000,0.6702,0.0068,0.0242,0.7418,2917.05,299.53,-11.70,2.88,61102.7,0,0.00,0.00,3
39642,-0.002,0.000,-0.198,0.061,-0.610,136.597,0.000,-0.000,0.000,0.6613,0.0071,0.0241,0.7497,2919.71,299.11,-11.75,2.88,61091.7,0,0.00,0.00,3
39652,-0.000,-0.000,-0.195,-0.122,-0.488,136.353,0.000,-0.000,0.000,0.6523,0.0074,0.0240,0.7575,2922.39,298.69,-11.71,2.88,61066.1,0,0.00,0.00,3
39662,0.001,0.000,-0.190,-0.061,-0.610,136.047,0.000,-0.000,0.000,0.6433,0.0078,0.0239,0.7652,2925.04,298.27,-11.67,2.88,61053.1,0,0.00,0.00,3
39672,-0.004,0.001,-0.190,-0.183,-0.610,135.986,0.000,-0.000,0.000,0.6342,0.0081,0.0237,0.7728,2927.68,297.83,-11.67,2.87,61036.6,0,0.00,0.00,3
39682,-0.000,0.000,-0.191,-0.061,-0.549,135.742,0.000,-0.000,0.000,0.6250,0.0084,0.0236,0.7803,2930.30,297.38,-11.68,2.87,61023.2,0,0.00,0.00,3
39692,-0.000,0.002,-0.188,-0.122,-0.671,135.437,0.000,-0.000,0.000,0.6157,0.0087,0.0235,0.7876,2932.93,296.94,-11.65,2.87,60999.8,0,0.00,0.00,3
39702,-0.000,-0.000,-0.186,-0.183,-0.549,135.132,0.000,-0.000,0.000,0.6064,0.0090,0.0233,0.7948,2935.54,296.50,-11.63,2.87,60982.4,0,0.00,0.00,3
39712,-0.001,0.001,-0.187,-0.183,-0.671,134.949,0.000,-0.000,0.000,0.5970,0.0093,0.0232,0.8019,2938.17,296.07,-11.63,2.86,60956.0,0,0.00,0.00,3
39722,0.000,0.000,-0.189,-0.183,-0.549,134.766,0.000,-0.000,0.000,0.5875,0.0096,0.0230,0.8088,2940.82,295.66,-11.66,2.86,60929.1,0,0.00,0.00,3
39732,-0.001,0.000,-0.190,-0.366,-0.671,134.399,0.000,-0.000,0.000,0.5780,0.0099,0.0229,0.8157,2943.42,295.21,-11.67,2.86,60924.5,0,0.00,0.00,3
39742,0.001,0.002,-0.186,-0.244,-0.610,134.277,0.000,-0.000,0.000,0.5684,0.0102,0.0227,0.8224,2946.01,294.76,-11.62,2.85,60907.7,0,0.00,0.00,3
39752,0.000,0.001,-0.183,-0.366,-0.671,133.850,0.000,-0.000,0.000,0.5587,0.0105,0.0225,0.8290,2948.60,294.31,-11.59,2.85,60886.6,0,0.00,0.00,3
39762,0.000,0.001,-0.184,-0.305,-0.488,133.728,0.000,-0.000,0.000,0.5490,0.0108,0.0223,0.8354,2951.17,293.85,-11.61,2.85,60875.2,0,0.00,0.00,3
39772,-0.002,0.001,-0.183,-0.427,-0.427,133.362,0.000,-0.000,0.000,0.5393,0.0111,0.0222,0.8418,2953.76,293.41,-11.59,2.84,60842.4,0,0.00,0.00,3
39782,0.002,0.002,-0.187,-0.427,-0.549,133.118,0.000,-0.000,0.000,0.5294,0.0114,0.0220,0.8480,2956.39,293.01,-11.64,2.84,60809.3,0,0.00,0.00,3
39792,0.000,-0.001,-0.183,-0.366,-0.549,132.935,0.000,-0.000,0.000,0.5196,0.0117,0.0218,0.8541,2959.00,292.59,-11.60,2.83,60795.5,0,0.00,0.00,3
39802,-0.002,0.002,-0.180,-0.427,-0.488,132.629,0.000,-0.000,0.000,0.5097,0.0119,0.0216,0.8600,2961.58,292.16,-11.57,2.83,60784.6,0,0.00,0.00,3
39812,-0.000,-0.001,-0.178,-0.549,-0.488,132.385,0.000,-0.000,0.000,0.4997,0.0122,0.0214,0.8659,2964.18,291.75,-11.55,2.82,60756.2,0,0.00,0.00,3
39822,-0.000,0.000,-0.179,-0.366,-0.488,132.202,0.000,-0.000,0.000,0.4897,0.0125,0.0212,0.8716,2966.75,291.31,-11.56,2.82,60746.9,0,0.00,0.00,3
39832,0.001,0.000,-0.176,-0.549,-0.305,131.958,0.000,-0.000,0.000,0.4796,0.0127,0.0210,0.8771,2969.32,290.88,-11.53,2.82,60727.0,0,0.00,0.00,3
39842,0.002,-0.001,-0.180,-0.427,-0.427,131.592,0.000,-0.000,0.000,0.4695,0.0130,0.0208,0.8826,2971.89,290.45,-11.57,2.81,60705.0,0,0.00,0.00,3
39852,-0.002,0.002,-0.178,-0.549,-0.183,131.470,0.000,-0.000,0.000,0.4593,0.0132,0.0206,0.8879,2974.48,290.04,-11.55,2.81,60677.8,0,0.00,0.00,3
39862,0.000,-0.001,-0.176,-0.549,-0.366,131.226,0.000,-0.000,0.000,0.4491,0.0134,0.0204,0.8931,2977.07,289.63,-11.53,2.80,60656.0,0,0.00,0.00,3
39872,-0.001,-0.002,-0.176,-0.549,-0.427,130.981,0.000,-0.000,0.000,0.4389,0.0137,0.0202,0.8982,2979.63,289.21,-11.53,2.80,60647.7,0,0.00,0.00,3
39882,-0.001,-0.001,-0.175,-0.549,-0.244,130.676,0.000,-0.000,0.000,0.4286,0.0139,0.0200,0.9032,2982.21,288.80,-11.52,2.79,60620.2,0,0.00,0.00,3
39892,0.003,-0.000,-0.177,-0.610,-0.305,130.493,0.000,-0.000,0.000,0.4183,0.0142,0.0198,0.9080,2984.77,288.38,-11.54,2.79,60603.4,0,0.00,0.00,3
39902,0.001,0.001,-0.173,-0.549,-0.305,130.249,0.000,-0.000,0.000,0.4080,0.0144,0.0196,0.9127,2987.31,287.95,-11.50,2.78,60593.9,0,0.00,0.00,3
39912,-0.001,-0.001,-0.176,-0.610,-0.305,130.005,0.000,-0.000,0.000,0.3976,0.0146,0.0194,0.9172,2989.86,287.53,-11.53,2.78,60569.4,0,0.00,0.00,3
39924,0.002,0.000,-0.174,-0.488,-0.122,129.761,0.000,-0.000,0.000,0.3872,0.0148,0.0192,0.9217,2992.43,287.13,-11.51,2.78,60540.3,0,0.00,0.00,3
39932,-0.001,-0.002,-0.172,-0.610,-0.183,129.456,0.000,-0.000,0.000,0.3767,0.0150,0.0189,0.9260,2994.99,286.72,-11.50,2.77,60523.8,0,0.00,0.00,3
39942,-0.001,-0.000,-0.173,-0.610,-0.122,129.272,0.000,-0.000,0.000,0.3663,0.0152,0.0187,0.9302,2997.54,286.31,-11.50,2.77,60509.1,0,0.00,0.00,3
39952,-0.001,-0.002,-0.172,-0.610,-0.122,129.028,0.000,-0.000,0.000,0.3558,0.0154,0.0185,0.9343,3000.05,285.86,-11.50,2.76,60502.4,0,0.00,0.00,3
39962,0.000,-0.001,-0.172,-0.610,-0.061,128.845,0.000,-0.000,0.000,0.3452,0.0156,0.0183,0.9382,3002.55,285.42,-11.49,2.76,60486.7,0,0.00,0.00,3
39972,-0.001,-0.002,-0.173,-0.671,-0.061,128.418,0.000,-0.000,0.000,0.3347,0.0158,0.0180,0.9420,3005.07,284.99,-11.50,2.75,60456.0,0,0.00,0.00,3
39982,0.000,-0.002,-0.171,-0.549,-0.061,128.235,0.000,-0.000,0.000,0.3241,0.0160,0.0178,0.9457,3007.59,284.57,-11.48,2.75,60438.7,0,0.00,0.00,3
39992,0.000,-0.003,-0.172,-0.732,-0.061,128.052,0.000,-0.000,0.000,0.3136,0.0162,0.0176,0.9493,3010.10,284.15,-11.49,2.74,60418.6,0,0.00,0.00,3
40002,-0.001,-0.000,-0.168,-0.671,0.061,127.747,0.000,-0.000,0.000,0.3030,0.0164,0.0174,0.9527,3012.62,283.73,-11.45,2.73,60398.9,0,0.00,0.00,3
40012,0.000,-0.001,-0.171,-0.610,0.061,127.441,0.000,-0.000,0.000,0.2923,0.0165,0.0171,0.9560,3015.10,283.29,-11.48,2.73,60390.7,0,0.00,0.00,3
40022,0.000,-0.001,-0.167,-0.610,0.122,127.258,0.000,-0.000,0.000,0.2817,0.0167,0.0169,0.9592,3017.60,282.86,-11.44,2.72,60365.9,0,0.00,0.00,3
40032,0.000,-0.000,-0.166,-0.671,0.061,127.014,0.000,-0.000,0.000,0.2711,0.0169,0.0167,0.9623,3020.13,282.47,-11.43,2.72,60331.7,0,0.00,0.00,3
40042,-0.001,-0.001,-0.165,-0.671,0.183,126.831,0.000,-0.000,0.000,0.2604,0.0170,0.0164,0.9652,3022.64,282.06,-11.42,2.71,60321.4,0,0.00,0.00,3
40052,-0.001,-0.000,-0.166,-0.610,0.183,126.648,0.000,-0.000,0.000,0.2497,0.0172,0.0162,0.9680,3025.09,281.60,-11.43,2.71,60324.6,0,0.00,0.00,3
40062,0.001,-0.001,-0.158,-0.671,0.305,126.343,0.000,-0.000,0.000,0.2390,0.0173,0.0160,0.9707,3027.56,281.17,-11.35,2.70,60296.3,0,0.00,0.00,3
40072,-0.003,0.000,-0.165,-0.610,0.305,126.038,0.000,-0.000,0.000,0.2283,0.0175,0.0157,0.9733,3030.06,280.76,-11.42,2.69,60265.1,0,0.00,0.00,3
40082,-0.003,-0.002,-0.167,-0.549,0.366,125.793,0.000,-0.000,0.000,0.2176,0.0176,0.0155,0.9758,3032.56,280.36,-11.44,2.69,60244.0,0,0.00,0.00,3
40092,-0.002,-0.001,-0.163,-0.610,0.305,125.549,0.000,-0.000,0.000,0.2069,0.0177,0.0153,0.9781,3035.05,279.96,-11.40,2.68,60224.8,0,0.00,0.00,3
40102,-0.002,-0.001,-0.160,-0.610,0.244,125.305,0.000,-0.000,0.000,0.1962,0.0179,0.0150,0.9803,3037.54,279.56,-11.38,2.67,60207.7,0,0.00,0.00,3
40112,-0.001,-0.004,-0.160,-0.610,0.366,125.122,0.000,-0.000,0.000,0.1855,0.0180,0.0148,0.9824,3039.99,279.13,-11.38,2.67,60205.3,0,0.00,0.00,3
40122,-0.002,-0.003,-0.158,-0.610,0.366,124.817,0.000,-0.000,0.000,0.1748,0.0181,0.0145,0.9843,3042.42,278.68,-11.36,2.66,60191.4,0,0.00,0.00,3
40132,0.000,-0.001,-0.158,-0.549,0.427,124.512,0.000,-0.000,0.000,0.1641,0.0182,0.0143,0.9862,3044.86,278.24,-11.36,2.65,60170.7,0,0.00,0.00,3
40142,0.000,-0.003,-0.158,-0.610,0.427,124.329,0.000,-0.000,0.000,0.1534,0.0183,0.0141,0.9879,3047.31,277.82,-11.36,2.65,60143.8,0,0.00,0.00,3
40152,-0.000,-0.002,-0.158,-0.549,0.427,124.146,0.000,-0.000,0.000,0.1427,0.0184,0.0138,0.9895,3049.77,277.41,-11.35,2.64,60119.8,0,0.00,0.00,3
40162,0.002,-0.002,-0.156,-0.488,0.488,123.962,0.000,-0.000,0.000,0.1319,0.0185,0.0136,0.9910,3052.24,277.02,-11.33,2.63,60097.8,0,0.00,0.00,3
40172,-0.002,0.001,-0.150,-0.488,0.488,123.718,0.000,-0.000,0.000,0.1212,0.0186,0.0134,0.9924,3054.67,276.59,-11.28,2.63,60093.4,0,0.00,0.00,3
40182,-0.001,-0.001,-0.159,-0.366,0.427,123.413,0.000,-0.000,0.000,0.1105,0.0187,0.0131,0.9936,3057.11,276.17,-11.36,2.62,60069.8,0,0.00,0.00,3
40192,-0.004,-0.002,-0.155,-0.427,0.427,123.108,0.000,-0.000,0.000,0.0999,0.0188,0.0129,0.9947,3059.57,275.77,-11.32,2.62,60045.0,0,0.00,0.00,3
40202,-0.000,-0.002,-0.158,-0.366,0.427,122.925,0.000,-0.000,0.000,0.0892,0.0189,0.0127,0.9958,3062.00,275.36,-11.36,2.61,60032.5,0,0.00,0.00,3
40212,-0.001,-0.003,-0.157,-0.488,0.488,122.681,0.000,-0.000,0.000,0.0785,0.0190,0.0124,0.9967,3064.42,274.93,-11.34,2.61,60019.7,0,0.00,0.00,3
40222,-0.002,-0.001,-0.155,-0.427,0.549,122.498,0.000,-0.000,0.000,0.0679,0.0191,0.0122,0.9974,3066.84,274.51,-11.32,2.60,60000.0,0,0.00,0.00,3
40234,-0.001,-0.002,-0.153,-0.366,0.610,122.192,0.000,-0.000,0.000,0.0572,0.0192,0.0120,0.9981,3069.27,274.10,-11.31,2.59,59978.2,0,0.00,0.00,3
40242,-0.004,-0.004,-0.155,-0.305,0.549,121.765,0.000,-0.000,0.000,0.0466,0.0193,0.0118,0.9987,3071.67,273.67,-11.33,2.59,59968.8,0,0.00,0.00,3
40252,-0.003,-0.004,-0.151,-0.244,0.610,121.643,0.000,-0.000,0.000,0.0360,0.0193,0.0115,0.9991,3074.06,273.24,-11.29,2.58,59951.0,0,0.00,0.00,3
40262,-0.004,-0.003,-0.150,-0.244,0.549,121.521,0.000,-0.000,0.000,0.0254,0.0194,0.0113,0.9994,3076.45,272.81,-11.28,2.57,59935.7,0,0.00,0.00,3
40272,-0.002,-0.003,-0.151,-0.244,0.610,121.277,0.000,-0.000,0.000,0.0148,0.0195,0.0111,0.9996,3078.82,272.36,-11.29,2.57,59922.2,0,0.00,0.00,3
40282,-0.004,-0.003,-0.150,-0.244,0.549,120.911,0.000,-0.000,0.000,0.0043,0.0195,0.0109,0.9997,3081.16,271.90,-11.28,2.56,59915.2,0,0.00,0.00,3
40292,-0.004,-0.004,-0.150,-0.122,0.549,120.667,0.000,-0.000,0.000,-0.0063,0.0196,0.0107,0.9997,3083.51,271.44,-11.28,2.56,59894.1,0,0.00,0.00,3
