Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
39333,-0.002,-0.000,-0.220,0.427,0.000,144.226,0.000,-0.000,0.000,-0.5739,0.2861,0.5396,-0.5455,2819.41,285.44,-10.36,75.29,61715.4,0,0.00,0.00,3
39343,-0.003,0.001,-0.218,0.610,-0.244,143.982,0.000,-0.000,0.000,-0.5681,0.5875,0.4302,-0.3836,2822.16,284.65,-9.69,93.46,61698.9,0,0.00,0.00,3
39353,-0.004,-0.001,-0.215,0.427,-0.183,143.799,0.000,-0.000,0.000,-0.4328,0.2790,0.5025,-0.6945,2825.16,285.28,-10.52,70.17,61659.2,0,0.00,0.00,3
39363,-0.003,0.001,-0.214,0.549,-0.122,143.433,0.000,-0.000,0.000,-0.3754,0.3410,0.4710,-0.7218,2828.00,285.05,-10.49,71.10,61648.3,0,0.00,0.00,3
39373,-0.002,0.000,-0.217,0.427,-0.244,143.188,0.000,-0.000,0.000,-0.3106,0.3862,0.4367,-0.7508,2830.85,284.85,-10.48,71.32,61626.6,0,0.00,0.00,3
39383,-0.002,-0.001,-0.211,0.549,-0.244,143.005,0.000,-0.000,0.000,-0.1730,0.2907,0.4527,-0.8250,2833.75,284.99,-10.66,65.09,61601.0,0,0.00,0.00,3
39393,-0.003,0.001,-0.213,0.488,-0.122,142.822,0.000,-0.000,0.000,-0.2977,0.6712,0.2108,-0.6453,2836.41,283.80,-9.81,89.43,61596.6,0,0.00,0.00,3
39403,-0.002,0.002,-0.214,0.610,-0.305,142.517,0.000,-0.000,0.000,-0.3250,0.7895,0.0150,-0.5205,2839.16,283.17,-9.28,104.30,61569.6,0,0.00,0.00,3
39413,-0.003,0.001,-0.212,0.427,-0.244,142.212,0.000,-0.000,0.000,-0.3559,0.8328,-0.1896,-0.3792,2841.90,282.52,-8.83,117.32,61549.0,0,0.00,0.00,3
39424,-0.001,0.001,-0.208,0.488,-0.366,141.907,0.000,-0.000,0.000,-0.2747,0.7947,-0.1887,-0.5073,2844.78,282.66,-9.11,109.54,61518.4,0,0.00,0.00,3
39433,-0.004,-0.001,-0.207,0.549,-0.305,141.785,0.000,-0.000,0.000,-0.2557,0.7785,-0.2939,-0.4922,2847.58,282.40,-8.99,112.63,61502.1,0,0.00,0.00,3
39443,-0.003,0.001,-0.210,0.427,-0.427,141.418,0.000,-0.000,0.000,-0.1548,0.7356,-0.2904,-0.5921,2850.45,282.60,-9.26,104.53,61475.8,0,0.00,0.00,3
39453,-0.003,0.000,-0.207,0.488,-0.366,141.174,0.000,-0.000,0.000,-0.2267,0.7051,-0.4908,-0.4589,2853.17,281.91,-8.81,118.43,61465.0,0,0.00,0.00,3
39463,-0.000,0.001,-0.209,0.488,-0.366,140.869,0.000,-0.000,0.000,-0.1285,0.6639,-0.4946,-0.5460,2856.04,282.12,-9.04,111.76,61434.1,0,0.00,0.00,3
39473,-0.003,0.000,-0.209,0.427,-0.488,140.747,0.000,-0.000,0.000,-0.1968,0.5871,-0.6476,-0.4441,2858.77,281.52,-8.70,121.88,61421.9,0,0.00,0.00,3
39483,-0.005,0.001,-0.208,0.427,-0.549,140.381,0.000,-0.000,0.000,-0.4345,0.3612,-0.8138,-0.1358,2861.35,279.91,-8.58,125.84,61412.2,0,0.00,0.00,3
39493,-0.005,0.003,-0.203,0.366,-0.549,140.137,0.000,-0.000,0.000,-0.5074,0.2112,-0.8333,-0.0600,2864.07,279.30,-8.82,118.54,61381.6,0,0.00,0.00,3
39503,-0.004,0.000,-0.203,0.366,-0.549,139.832,0.000,-0.000,0.000,-0.3837,0.2296,-0.8597,-0.2469,2866.97,279.85,-8.61,125.71,61348.5,0,0.00,0.00,3
39513,-0.002,0.002,-0.201,0.305,-0.549,139.648,0.000,-0.000,0.000,-0.4928,0.0596,-0.8549,-0.1511,2869.65,279.11,-8.86,117.95,61341.4,0,0.00,0.00,3
39524,-0.003,0.002,-0.206,0.244,-0.610,139.465,0.000,-0.000,0.000,-0.5235,-0.0483,-0.8370,-0.1517,2872.41,278.81,-8.96,113.95,61316.5,0,0.00,0.00,3
39533,-0.002,0.003,-0.200,0.244,-0.549,139.099,0.000,-0.000,0.000,-0.4411,-0.0793,-0.8556,-0.2591,2875.26,279.10,-8.84,118.46,61289.1,0,0.00,0.00,3
39543,0.000,-0.001,-0.198,0.305,-0.549,138.916,0.000,-0.000,0.000,-0.6311,-0.2811,-0.7146,-0.1102,2877.84,277.91,-9.46,100.33,61285.9,0,0.00,0.00,3
39553,-0.001,0.003,-0.197,0.183,-0.610,138.672,0.000,-0.000,0.000,-0.6705,-0.3705,-0.6326,-0.1134,2880.57,277.59,-9.63,94.30,61256.5,0,0.00,0.00,3
39563,-0.001,0.003,-0.201,0.183,-0.610,138.428,0.000,-0.000,0.000,-0.7025,-0.4448,-0.5413,-0.1250,2883.29,277.31,-9.81,88.95,61236.0,0,0.00,0.00,3
39573,-0.000,0.001,-0.196,0.183,-0.488,138.123,0.000,-0.000,0.000,-0.7222,-0.5028,-0.4510,-0.1491,2886.02,277.10,-9.96,84.97,61215.0,0,0.00,0.00,3
39583,-0.001,0.002,-0.198,0.183,-0.488,138.000,0.000,-0.000,0.000,-0.6743,-0.5333,-0.4476,-0.2460,2888.84,277.35,-9.84,88.26,61188.2,0,0.00,0.00,3
39595,-0.003,0.002,-0.199,0.000,-0.671,137.634,0.000,-0.000,0.000,-0.6229,-0.5652,-0.4300,-0.3282,2891.65,277.55,-9.76,90.49,61167.7,0,0.00,0.00,3
39603,0.000,0.002,-0.195,0.000,-0.610,137.390,0.000,-0.000,0.000,-0.7172,-0.6220,-0.1946,-0.2468,2894.23,276.66,-10.08,81.34,61163.8,0,0.00,0.00,3
39613,-0.003,0.001,-0.197,0.122,-0.610,137.085,0.000,-0.000,0.000,-0.7789,-0.6069,0.0876,-0.1312,2896.75,275.59,-10.29,75.65,61148.0,0,0.00,0.00,3
39624,-0.002,0.002,-0.194,0.000,-0.671,136.902,0.000,-0.000,0.000,-0.7314,-0.6196,0.0386,-0.2823,2899.62,276.12,-10.24,76.74,61102.7,0,0.00,0.00,3
39633,-0.002,0.000,-0.198,0.061,-0.610,136.597,0.000,-0.000,0.000,-0.7100,-0.6124,0.1190,-0.3266,2902.36,276.01,-10.25,77.20,61091.7,0,0.00,0.00,3
39643,-0.000,-0.000,-0.195,-0.122,-0.488,136.353,0.000,-0.000,0.000,-0.6638,-0.6061,0.1368,-0.4163,2905.16,276.20,-10.25,76.82,61066.1,0,0.00,0.00,3
39653,0.001,0.000,-0.190,-0.061,-0.610,136.047,0.000,-0.000,0.000,-0.6394,-0.5884,0.2479,-0.4283,2907.86,275.89,-10.14,79.36,61053.1,0,0.00,0.00,3
39663,-0.004,0.001,-0.190,-0.183,-0.610,135.986,0.000,-0.000,0.000,-0.6164,-0.5518,0.3960,-0.3984,2910.52,275.33,-9.99,85.57,61036.6,0,0.00,0.00,3
39673,-0.000,0.000,-0.191,-0.061,-0.549,135.742,0.000,-0.000,0.000,-0.5822,-0.4741,0.5950,-0.2867,2913.08,274.34,-9.51,99.07,61023.2,0,0.00,0.00,3
39683,-0.000,0.002,-0.188,-0.122,-0.671,135.437,0.000,-0.000,0.000,-0.5338,-0.3773,0.7282,-0.2059,2915.70,273.58,-9.17,110.20,60999.8,0,0.00,0.00,3
39693,-0.000,-0.000,-0.186,-0.183,-0.549,135.132,0.000,-0.000,0.000,-0.4646,-0.2476,0.8461,-0.0833,2918.27,272.67,-8.80,123.68,60982.4,0,0.00,0.00,3
39703,-0.001,0.001,-0.187,-0.183,-0.671,134.949,0.000,-0.000,0.000,-0.4235,-0.1406,0.8936,-0.0482,2920.94,272.20,-8.65,129.54,60956.0,0,0.00,0.00,3
39713,0.000,0.000,-0.189,-0.183,-0.549,134.766,0.000,-0.000,0.000,-0.4247,-0.0737,0.8948,-0.1164,2923.68,272.16,-8.67,127.74,60929.1,0,0.00,0.00,3
39724,-0.001,0.000,-0.190,-0.366,-0.671,134.399,0.000,-0.000,0.000,-0.3116,0.0990,0.9422,0.0735,2926.23,271.15,-8.33,142.66,60924.5,0,0.00,0.00,3
39733,0.001,0.002,-0.186,-0.244,-0.610,134.277,0.000,-0.000,0.000,-0.1719,0.2812,0.8908,0.3129,2928.74,270.08,-8.44,138.17,60907.7,0,0.00,0.00,3
39743,0.000,0.001,-0.183,-0.366,-0.671,133.850,0.000,-0.000,0.000,-0.0604,0.4190,0.7478,0.5114,2931.27,269.27,-8.96,118.02,60886.6,0,0.00,0.00,3
39753,0.000,0.001,-0.184,-0.305,-0.488,133.728,0.000,-0.000,0.000,0.1012,0.4927,0.4166,0.7573,2933.70,268.21,-10.10,80.37,60875.2,0,0.00,0.00,3
39763,-0.002,0.001,-0.183,-0.427,-0.427,133.362,0.000,-0.000,0.000,0.0952,0.5074,0.2584,0.8165,2936.31,267.89,-10.45,69.42,60842.4,0,0.00,0.00,3
39773,0.002,0.002,-0.187,-0.427,-0.549,133.118,0.000,-0.000,0.000,-0.0473,0.5683,0.3501,0.7431,2939.08,268.19,-9.98,83.74,60809.3,0,0.00,0.00,3
39783,0.000,-0.001,-0.183,-0.366,-0.549,132.935,0.000,-0.000,0.000,-0.1180,0.6040,0.3110,0.7243,2941.77,268.15,-9.94,85.59,60795.5,0,0.00,0.00,3
39793,-0.002,0.002,-0.180,-0.427,-0.488,132.629,0.000,-0.000,0.000,-0.1085,0.5737,0.1014,0.8055,2944.35,267.70,-10.39,71.27,60784.6,0,0.00,0.00,3
39803,-0.000,-0.001,-0.178,-0.549,-0.488,132.385,0.000,-0.000,0.000,-0.1868,0.5927,0.0670,0.7806,2947.04,267.63,-10.31,73.24,60756.2,0,0.00,0.00,3
39813,-0.000,0.000,-0.179,-0.366,-0.488,132.202,0.000,-0.000,0.000,-0.1710,0.4765,-0.1658,0.8463,2949.60,267.09,-10.67,60.60,60746.9,0,0.00,0.00,3
39824,0.001,0.000,-0.176,-0.549,-0.305,131.958,0.000,-0.000,0.000,-0.1583,0.3099,-0.3596,0.8658,2952.17,266.56,-10.75,56.67,60727.0,0,0.00,0.00,3
39833,0.002,-0.001,-0.180,-0.427,-0.427,131.592,0.000,-0.000,0.000,-0.1691,0.1569,-0.4729,0.8504,2954.77,266.13,-10.68,59.77,60705.0,0,0.00,0.00,3
39843,-0.002,0.002,-0.178,-0.549,-0.183,131.470,0.000,-0.000,0.000,-0.2693,0.1612,-0.4583,0.8315,2957.45,266.06,-10.75,58.13,60677.8,0,0.00,0.00,3
39853,0.000,-0.001,-0.176,-0.549,-0.366,131.226,0.000,-0.000,0.000,-0.3883,0.2139,-0.4172,0.7933,2960.15,266.09,-10.77,55.92,60656.0,0,0.00,0.00,3
39863,-0.001,-0.002,-0.176,-0.549,-0.427,130.981,0.000,-0.000,0.000,-0.3564,-0.0288,-0.5271,0.7710,2962.72,265.50,-10.55,63.72,60647.7,0,0.00,0.00,3
39873,-0.001,-0.001,-0.175,-0.549,-0.244,130.676,0.000,-0.000,0.000,-0.4330,-0.0592,-0.5161,0.7366,2965.38,265.38,-10.58,62.60,60620.2,0,0.00,0.00,3
39883,0.003,-0.000,-0.177,-0.610,-0.305,130.493,0.000,-0.000,0.000,-0.4580,-0.1765,-0.5233,0.6966,2968.01,265.11,-10.50,67.04,60603.4,0,0.00,0.00,3
39893,0.001,0.001,-0.173,-0.549,-0.305,130.249,0.000,-0.000,0.000,-0.2673,-0.5582,-0.5066,0.6003,2970.51,264.23,-9.59,97.85,60593.9,0,0.00,0.00,3
39903,-0.001,-0.001,-0.176,-0.610,-0.305,130.005,0.000,-0.000,0.000,-0.1468,-0.7458,-0.4047,0.5083,2973.08,263.69,-9.04,116.11,60569.4,0,0.00,0.00,3
39915,0.002,0.000,-0.174,-0.488,-0.122,129.761,0.000,-0.000,0.000,-0.2972,-0.6994,-0.3717,0.5333,2975.76,263.83,-9.39,104.75,60540.3,0,0.00,0.00,3
39924,-0.001,-0.002,-0.172,-0.610,-0.183,129.456,0.000,-0.000,0.000,-0.3495,-0.7235,-0.3080,0.5095,2978.40,263.77,-9.40,103.68,60523.8,0,0.00,0.00,3
39933,-0.001,-0.000,-0.173,-0.610,-0.122,129.272,0.000,-0.000,0.000,-0.2418,-0.8414,-0.1770,0.4498,2980.97,263.30,-8.98,118.59,60509.1,0,0.00,0.00,3
39943,-0.001,-0.002,-0.172,-0.610,-0.122,129.028,0.000,-0.000,0.000,0.2629,-0.9176,0.1385,0.2641,2983.38,261.59,-8.57,136.24,60502.4,0,0.00,0.00,3
39953,0.000,-0.001,-0.172,-0.610,-0.061,128.845,0.000,-0.000,0.000,0.7375,-0.5535,0.3862,0.0245,2985.74,259.44,-9.95,84.89,60486.7,0,0.00,0.00,3
39963,-0.001,-0.002,-0.173,-0.671,-0.061,128.418,0.000,-0.000,0.000,0.8435,-0.3181,0.4328,-0.0057,2988.25,258.72,-10.50,64.97,60456.0,0,0.00,0.00,3
39973,0.000,-0.002,-0.171,-0.549,-0.061,128.235,0.000,-0.000,0.000,0.9143,-0.0149,0.4024,-0.0448,2990.74,257.99,-10.94,47.49,60438.7,0,0.00,0.00,3
39983,0.000,-0.003,-0.172,-0.732,-0.061,128.052,0.000,-0.000,0.000,0.9220,0.2135,0.3193,-0.0485,2993.24,257.53,-11.01,45.18,60418.6,0,0.00,0.00,3
39993,-0.001,-0.000,-0.168,-0.671,0.061,127.747,0.000,-0.000,0.000,0.9014,0.3752,0.2133,-0.0338,2995.76,257.25,-10.84,51.14,60398.9,0,0.00,0.00,3
40003,0.000,-0.001,-0.171,-0.610,0.061,127.441,0.000,-0.000,0.000,0.6735,0.7053,-0.1385,-0.1726,2998.12,256.28,-9.77,91.90,60390.7,0,0.00,0.00,3
40013,0.000,-0.001,-0.167,-0.610,0.122,127.258,0.000,-0.000,0.000,0.4905,0.7605,-0.3598,-0.2272,3000.59,255.79,-9.14,114.56,60365.9,0,0.00,0.00,3
40024,0.000,-0.000,-0.166,-0.671,0.061,127.014,0.000,-0.000,0.000,0.7272,0.6465,-0.2285,-0.0303,3003.27,256.43,-9.91,86.58,60331.7,0,0.00,0.00,3
40033,-0.001,-0.001,-0.165,-0.671,0.183,126.831,0.000,-0.000,0.000,0.7122,0.6316,-0.3059,0.0178,3005.82,256.38,-9.85,89.14,60321.4,0,0.00,0.00,3
40043,-0.001,-0.000,-0.166,-0.610,0.183,126.648,0.000,-0.000,0.000,0.2196,0.5991,-0.7088,-0.3007,3008.07,254.62,-8.64,136.28,60324.6,0,0.00,0.00,3
40053,0.001,-0.001,-0.158,-0.671,0.305,126.343,0.000,-0.000,0.000,-0.0766,0.3954,-0.7913,-0.4600,3010.47,253.72,-8.95,124.41,60296.3,0,0.00,0.00,3
40063,-0.003,0.000,-0.165,-0.610,0.305,126.038,0.000,-0.000,0.000,0.0378,0.3623,-0.8303,-0.4218,3013.04,253.87,-8.76,129.89,60265.1,0,0.00,0.00,3
40073,-0.003,-0.002,-0.167,-0.549,0.366,125.793,0.000,-0.000,0.000,0.1967,0.3486,-0.8580,-0.3218,3015.64,254.14,-8.66,135.68,60244.0,0,0.00,0.00,3
40083,-0.002,-0.001,-0.163,-0.610,0.305,125.549,0.000,-0.000,0.000,0.3284,0.3237,-0.8658,-0.1943,3018.25,254.36,-8.70,135.13,60224.8,0,0.00,0.00,3
40093,-0.002,-0.001,-0.160,-0.610,0.244,125.305,0.000,-0.000,0.000,0.3893,0.2718,-0.8742,-0.1012,3020.83,254.41,-8.76,132.56,60207.7,0,0.00,0.00,3
40103,-0.001,-0.004,-0.160,-0.610,0.366,125.122,0.000,-0.000,0.000,0.1424,0.0387,-0.9073,-0.3937,3023.18,253.51,-8.82,130.49,60205.3,0,0.00,0.00,3
40113,-0.002,-0.003,-0.158,-0.610,0.366,124.817,0.000,-0.000,0.000,-0.1305,-0.2155,-0.6847,-0.6839,3025.49,252.58,-9.79,91.75,60191.4,0,0.00,0.00,3
40124,0.000,-0.001,-0.158,-0.549,0.427,124.512,0.000,-0.000,0.000,-0.2828,-0.3535,-0.3455,-0.8220,3027.84,251.97,-10.61,59.25,60170.7,0,0.00,0.00,3
40133,0.000,-0.003,-0.158,-0.610,0.427,124.329,0.000,-0.000,0.000,-0.2664,-0.3904,-0.1974,-0.8589,3030.31,251.78,-10.78,51.88,60143.8,0,0.00,0.00,3
40143,-0.000,-0.002,-0.158,-0.549,0.427,124.146,0.000,-0.000,0.000,-0.1706,-0.4132,-0.2038,-0.8710,3032.84,251.84,-10.71,54.87,60119.8,0,0.00,0.00,3
40153,0.002,-0.002,-0.156,-0.488,0.488,123.962,0.000,-0.000,0.000,-0.0358,-0.4444,-0.2908,-0.8465,3035.42,252.06,-10.46,64.16,60097.8,0,0.00,0.00,3
40163,-0.002,0.001,-0.150,-0.488,0.488,123.718,0.000,-0.000,0.000,-0.0661,-0.4287,-0.0133,-0.9009,3037.82,251.53,-10.75,50.80,60093.4,0,0.00,0.00,3
40173,-0.001,-0.001,-0.159,-0.366,0.427,123.413,0.000,-0.000,0.000,-0.0245,-0.4010,0.1151,-0.9085,3040.30,251.26,-10.83,49.31,60069.8,0,0.00,0.00,3
40183,-0.004,-0.002,-0.155,-0.427,0.427,123.108,0.000,-0.000,0.000,0.0847,-0.4222,0.0839,-0.8986,3042.84,251.32,-10.79,51.00,60045.0,0,0.00,0.00,3
40193,-0.000,-0.002,-0.158,-0.366,0.427,122.925,0.000,-0.000,0.000,0.1321,-0.3784,0.1953,-0.8951,3045.31,251.01,-10.79,50.41,60032.5,0,0.00,0.00,3
40203,-0.001,-0.003,-0.157,-0.488,0.488,122.681,0.000,-0.000,0.000,0.1266,-0.2419,0.3986,-0.8755,3047.72,250.33,-10.65,55.58,60019.7,0,0.00,0.00,3
40213,-0.002,-0.001,-0.155,-0.427,0.549,122.498,0.000,-0.000,0.000,0.1341,-0.1008,0.5280,-0.8325,3050.14,249.73,-10.44,65.04,60000.0,0,0.00,0.00,3
40228,-0.001,-0.002,-0.153,-0.366,0.610,122.192,0.000,-0.000,0.000,0.1782,-0.0095,0.5717,-0.8008,3052.60,249.37,-10.31,69.75,59978.2,0,0.00,0.00,3
40233,-0.004,-0.004,-0.155,-0.305,0.549,121.765,0.000,-0.000,0.000,0.1134,0.2318,0.6771,-0.6892,3054.95,248.39,-9.72,91.39,59968.8,0,0.00,0.00,3
40243,-0.003,-0.004,-0.151,-0.244,0.610,121.643,0.000,-0.000,0.000,0.0307,0.4570,0.6972,-0.5515,3057.30,247.42,-9.19,112.94,59951.0,0,0.00,0.00,3
40253,-0.004,-0.003,-0.150,-0.244,0.549,121.521,0.000,-0.000,0.000,-0.0977,0.6673,0.6377,-0.3723,3059.61,246.31,-8.73,134.73,59935.7,0,0.00,0.00,3
40264,-0.002,-0.003,-0.151,-0.244,0.610,121.277,0.000,-0.000,0.000,-0.2862,0.8197,0.4767,-0.1375,3061.86,244.93,-8.61,142.97,59922.2,0,0.00,0.00,3
40273,-0.004,-0.003,-0.150,-0.244,0.549,120.911,0.000,-0.000,0.000,-0.5506,0.7951,0.1591,0.1986,3063.97,242.86,-9.34,108.35,59915.2,0,0.00,0.00,3
40283,-0.004,-0.004,-0.150,-0.122,0.549,120.667,0.000,-0.000,0.000,-0.6987,0.5859,-0.1198,0.3926,3066.14,241.26,-10.20,73.46,59894.1,0,0.00,0.00,3
40293,-0.004,-0.000,-0.145,-0.183,0.610,120.422,0.000,-0.000,0.000,-0.7627,0.3587,-0.2847,0.4566,3068.37,240.20,-10.62,54.52,59871.7,0,0.00,0.00,3
40303,-0.002,-0.002,-0.147,-0.061,0.671,120.239,0.000,-0.000,0.000,-0.7473,-0.0344,-0.4168,0.5164,3070.50,238.81,-10.73,49.44,59862.9,0,0.00,0.00,3
40313,-0.001,-0.005,-0.143,-0.061,0.671,119.995,0.000,-0.000,0.000,-0.5026,-0.5710,-0.4069,0.5057,3072.45,236.86,-9.83,89.05,59859.8,0,0.00,0.00,3
40324,-0.003,-0.001,-0.146,-0.061,0.671,119.812,0.000,-0.000,0.000,-0.3567,-0.7658,-0.2984,0.4441,3074.65,236.05,-9.28,110.55,59825.9,0,0.00,0.00,3
40333,0.000,-0.004,-0.143,0.000,0.610,119.568,0.000,-0.000,0.000,-0.1762,-0.8961,-0.1485,0.3793,3076.83,235.16,-8.91,130.56,59810.6,0,0.00,0.00,3
40343,-0.002,-0.001,-0.144,-0.061,0.488,119.324,0.000,-0.000,0.000,-0.1266,-0.9265,-0.0361,0.3525,3079.11,234.75,-8.78,136.01,59785.4,0,0.00,0.00,3
40353,-0.002,-0.000,-0.146,-0.061,0.610,119.019,0.000,-0.000,0.000,0.2835,-0.9029,0.2052,0.2497,3081.08,232.78,-8.77,135.61,59793.8,0,0.00,0.00,3
40363,-0.002,-0.002,-0.144,0.000,0.732,118.774,0.000,-0.000,0.000,0.3613,-0.8420,0.3117,0.2518,3083.32,232.19,-8.92,127.74,59756.0,0,0.00,0.00,3
40373,-0.001,-0.003,-0.143,0.061,0.732,118.652,0.000,-0.000,0.000,0.7235,-0.5111,0.4384,0.1521,3085.21,229.89,-9.91,84.65,59767.4,0,0.00,0.00,3
40383,-0.002,-0.001,-0.144,0.061,0.732,118.286,0.000,-0.000,0.000,0.8751,-0.1864,0.4336,0.1068,3087.22,228.42,-10.56,56.33,59742.2,0,0.00,0.00,3
40393,-0.004,-0.003,-0.144,0.122,0.610,118.103,0.000,-0.000,0.000,0.9260,0.0991,0.3545,0.0839,3089.26,227.32,-10.82,43.19,59723.8,0,0.00,0.00,3
40403,-0.005,-0.002,-0.141,0.122,0.610,117.981,0.000,-0.000,0.000,0.9012,0.3854,0.1940,0.0419,3091.25,226.20,-10.67,51.12,59712.0,0,0.00,0.00,3
40413,-0.003,-0.001,-0.138,0.183,0.549,117.676,0.000,-0.000,0.000,0.8109,0.5852,0.0024,0.0020,3093.27,225.27,-10.24,71.63,59695.2,0,0.00,0.00,3
40424,-0.004,0.000,-0.141,0.244,0.610,117.310,0.000,-0.000,0.000,0.7460,0.6528,-0.1308,0.0098,3095.40,224.84,-9.97,83.49,59670.2,0,0.00,0.00,3
40433,-0.001,-0.001,-0.137,0.305,0.610,117.249,0.000,-0.000,0.000,0.6171,0.7200,-0.3155,-0.0338,3097.45,224.06,-9.50,103.65,59661.6,0,0.00,0.00,3
40443,-0.004,-0.001,-0.139,0.305,0.610,116.943,0.000,-0.000,0.000,0.4486,0.7326,-0.5007,-0.1066,3099.47,223.13,-9.04,125.08,59649.1,0,0.00,0.00,3
40453,-0.003,-0.001,-0.139,0.244,0.732,116.760,0.000,-0.000,0.000,0.3608,0.6885,-0.6145,-0.1343,3101.58,222.60,-8.87,134.71,59625.0,0,0.00,0.00,3
40463,-0.005,-0.001,-0.136,0.427,0.610,116.516,0.000,-0.000,0.000,0.1634,0.6031,-0.7436,-0.2380,3103.56,221.52,-8.70,146.44,59621.0,0,0.00,0.00,3
40473,-0.000,-0.002,-0.134,0.366,0.488,116.150,0.000,-0.000,0.000,-0.1059,0.4381,-0.8062,-0.3832,3105.44,220.04,-8.92,133.14,59614.9,0,0.00,0.00,3
40483,-0.000,0.001,-0.137,0.366,0.549,115.967,0.000,-0.000,0.000,-0.2547,0.2758,-0.7976,-0.4720,3107.42,219.11,-9.23,115.12,59590.4,0,0.00,0.00,3
40493,-0.004,-0.000,-0.135,0.427,0.549,115.723,0.000,-0.000,0.000,-0.3112,0.1477,-0.7769,-0.5271,3109.50,218.61,-9.45,104.51,59567.5,0,0.00,0.00,3
40503,-0.004,-0.001,-0.134,0.427,0.549,115.417,0.000,-0.000,0.000,-0.4379,-0.0336,-0.6756,-0.5921,3111.45,217.71,-9.91,85.13,59562.2,0,0.00,0.00,3
40513,-0.004,-0.003,-0.134,0.427,0.549,115.234,0.000,-0.000,0.000,-0.5572,-0.2208,-0.4954,-0.6288,3113.37,216.71,-10.37,65.70,59551.2,0,0.00,0.00,3
40524,-0.001,-0.002,-0.135,0.549,0.427,115.051,0.000,-0.000,0.000,-0.6325,-0.3756,-0.2626,-0.6244,3115.28,215.73,-10.59,54.56,59537.0,0,0.00,0.00,3
40536,-0.002,0.002,-0.135,0.610,0.488,114.807,0.000,-0.000,0.000,-0.6113,-0.4326,-0.1469,-0.6462,3117.35,215.41,-10.57,54.37,59507.7,0,0.00,0.00,3
40543,-0.004,-0.000,-0.133,0.488,0.366,114.502,0.000,-0.000,0.000,-0.5747,-0.4675,-0.0475,-0.6701,3119.44,215.16,-10.56,56.05,59490.2,0,0.00,0.00,3
40553,-0.006,-0.000,-0.129,0.488,0.427,114.319,0.000,-0.000,0.000,-0.5668,-0.5186,0.1811,-0.6140,3121.41,214.33,-10.36,66.64,59486.6,0,0.00,0.00,3
40563,-0.004,-0.001,-0.133,0.610,0.488,114.136,0.000,-0.000,0.000,-0.5414,-0.5201,0.4506,-0.4831,3123.31,213.20,-9.91,86.97,59476.6,0,0.00,0.00,3
40573,-0.004,0.000,-0.130,0.671,0.305,113.892,0.000,-0.000,0.000,-0.4921,-0.4823,0.4696,-0.5520,3125.47,213.22,-9.97,84.63,59438.7,0,0.00,0.00,3
40583,-0.002,-0.001,-0.131,0.671,0.366,113.586,0.000,-0.000,0.000,-0.4451,-0.4364,0.5818,-0.5225,3127.53,212.74,-9.75,93.32,59432.2,0,0.00,0.00,3
40593,-0.003,0.000,-0.130,0.732,0.244,113.342,0.000,-0.000,0.000,-0.3977,-0.3774,0.6703,-0.5000,3129.60,212.30,-9.60,100.58,59415.5,0,0.00,0.00,3
40603,-0.002,-0.000,-0.131,0.610,0.305,113.220,0.000,-0.000,0.000,-0.3522,-0.3033,0.7597,-0.4548,3131.65,211.77,-9.39,109.77,59401.4,0,0.00,0.00,3
40613,-0.003,0.000,-0.131,0.732,0.244,112.854,0.000,-0.000,0.000,-0.3098,-0.1859,0.8863,-0.2899,3133.62,210.78,-9.01,129.79,59393.9,0,0.00,0.00,3
40624,-0.004,-0.002,-0.128,0.793,0.122,112.671,0.000,-0.000,0.000,-0.2719,-0.0309,0.9601,-0.0582,3135.53,209.66,-8.76,147.71,59382.2,0,0.00,0.00,3
40633,-0.006,-0.001,-0.128,0.732,0.183,112.427,0.000,-0.000,0.000,-0.2500,0.1195,0.9509,0.1380,3137.48,208.77,-8.79,146.81,59365.1,0,0.00,0.00,3
40643,-0.005,0.000,-0.130,0.732,0.122,112.244,0.000,-0.000,0.000,-0.2257,0.2929,0.7966,0.4782,3139.30,207.49,-9.28,116.16,59361.0,0,0.00,0.00,3
40653,-0.001,0.000,-0.125,0.732,0.244,112.000,0.000,-0.000,0.000,-0.2331,0.3880,0.5958,0.6635,3141.20,206.73,-9.80,90.63,59339.8,0,0.00,0.00,3
40663,-0.005,0.001,-0.124,0.793,0.244,111.694,0.000,-0.000,0.000,-0.2498,0.4221,0.3396,0.8026,3143.09,206.03,-10.34,65.61,59326.2,0,0.00,0.00,3
40673,-0.005,0.000,-0.129,0.732,0.122,111.450,0.000,-0.000,0.000,-0.2712,0.3903,0.0745,0.8767,3144.99,205.38,-10.71,46.82,59311.5,0,0.00,0.00,3
40683,-0.004,0.000,-0.129,0.671,0.122,111.328,0.000,-0.000,0.000,-0.3043,0.3262,-0.1217,0.8867,3146.93,204.88,-10.79,40.74,59293.6,0,0.00,0.00,3
40693,-0.003,0.000,-0.123,0.854,0.061,111.084,0.000,-0.000,0.000,-0.3022,0.1799,-0.3652,0.8620,3148.82,204.14,-10.61,48.04,59283.8,0,0.00,0.00,3
