Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
58945,-0.006,-0.006,0.004,-11.169,-0.610,26.123,0.000,-0.000,0.000,-0.7597,0.2095,-0.1517,0.5966,3621.32,16.86,-9.75,29.99,55905.6,100,0.30,1.50,5
58965,-0.002,-0.003,0.000,-11.230,-0.427,25.818,0.000,-0.000,0.000,-0.7620,0.2104,-0.1538,0.5929,3621.64,16.65,-9.79,30.21,55904.6,100,0.29,1.50,5
58985,-0.006,-0.004,0.005,-11.292,-0.305,25.696,0.000,-0.000,0.000,-0.7642,0.2113,-0.1558,0.5891,3621.96,16.45,-9.74,30.44,55902.9,100,0.28,1.50,5
59005,-0.005,-0.005,0.001,-11.475,-0.244,25.635,0.000,-0.000,0.000,-0.7664,0.2122,-0.1579,0.5854,3622.30,16.26,-9.77,30.67,55896.3,100,0.30,1.50,5
59025,-0.002,-0.004,0.003,-11.597,-0.122,25.452,0.000,-0.000,0.000,-0.7686,0.2131,-0.1600,0.5816,3622.55,16.00,-9.76,30.91,55911.0,100,0.21,1.50,5
59045,-0.001,-0.006,0.001,-11.658,-0.061,25.391,0.000,-0.000,0.000,-0.7707,0.2139,-0.1621,0.5779,3622.90,15.83,-9.77,31.14,55887.8,100,0.31,1.50,5
59068,-0.001,-0.005,0.003,-11.841,0.122,25.085,0.000,-0.000,0.000,-0.7728,0.2148,-0.1643,0.5741,3623.19,15.61,-9.75,31.38,55897.8,100,0.24,1.50,5
59085,-0.008,-0.006,0.003,-12.024,0.183,25.024,0.000,-0.000,0.000,-0.7749,0.2157,-0.1664,0.5704,3623.50,15.42,-9.74,31.62,55889.3,100,0.27,1.50,5
59105,-0.001,-0.005,0.005,-12.085,0.305,24.780,0.000,-0.000,0.000,-0.7769,0.2166,-0.1686,0.5667,3623.80,15.22,-9.74,31.87,55890.6,100,0.25,1.50,5
59125,-0.001,-0.004,0.007,-12.207,0.427,24.719,0.000,-0.000,0.000,-0.7788,0.2175,-0.1708,0.5630,3624.02,14.94,-9.73,32.11,55901.6,100,0.18,1.50,5
59145,-0.004,-0.004,0.007,-12.390,0.549,24.597,0.000,-0.000,0.000,-0.7808,0.2185,-0.1730,0.5593,3624.37,14.80,-9.72,32.36,55874.4,100,0.30,1.50,5
59165,-0.004,-0.007,0.004,-12.512,0.610,24.353,0.000,-0.000,0.000,-0.7826,0.2194,-0.1753,0.5556,3624.69,14.63,-9.73,32.62,55876.8,100,0.27,1.50,5
59185,-0.002,-0.004,0.009,-12.573,0.793,24.292,0.000,-0.000,0.000,-0.7845,0.2203,-0.1775,0.5519,3624.91,14.38,-9.71,32.87,55892.3,100,0.18,1.50,5
