Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
47762,0.995,-1.480,-0.964,5.127,3.418,88.989,-22.000,-43.000,-1.000,0.2826,0.3862,-0.7370,0.4772,3282.32,35.90,-8.54,67.37,58365.3,0,0.76,1.50,5
47765,0.950,-1.513,-0.961,5.249,3.296,88.928,-22.000,-45.000,-1.000,0.2753,0.3749,-0.7422,0.4824,3283.02,35.71,-8.54,67.48,58354.7,0,0.78,1.50,5
47777,0.904,-1.543,-0.958,5.371,3.113,88.806,-19.000,-43.000,-2.000,0.2678,0.3636,-0.7473,0.4875,3283.77,35.57,-8.55,67.59,58339.4,0,0.83,1.50,5
47822,0.855,-1.574,-0.956,5.432,2.869,88.806,-18.000,-45.000,-2.000,0.2603,0.3522,-0.7521,0.4924,3284.50,35.42,-8.55,67.70,58335.4,0,0.81,1.50,5
47825,0.805,-1.598,-0.948,5.615,2.686,88.623,-17.000,-47.000,-1.000,0.2527,0.3407,-0.7568,0.4973,3285.21,35.26,-8.50,67.81,58335.2,0,0.79,1.50,5
47838,0.758,-1.624,-0.946,5.737,2.624,88.440,-14.000,-45.000,0.000,0.2450,0.3293,-0.7613,0.5020,3285.89,35.07,-8.51,67.92,58334.7,0,0.76,1.50,5
47882,0.708,-1.651,-0.945,5.798,2.319,88.440,-14.000,-46.000,0.000,0.2372,0.3177,-0.7656,0.5066,3286.60,34.90,-8.53,68.03,58324.6,0,0.78,1.50,5
47885,0.658,-1.672,-0.939,5.798,2.197,88.318,-11.000,-46.000,-1.000,0.2294,0.3061,-0.7697,0.5111,3287.31,34.74,-8.52,68.14,58317.6,0,0.79,1.50,5
47901,0.605,-1.693,-0.934,5.981,1.953,88.318,-11.000,-46.000,-1.000,0.2214,0.2945,-0.7736,0.5155,3287.99,34.56,-8.50,68.25,58317.0,0,0.76,1.50,5
47941,0.556,-1.712,-0.934,5.859,1.831,88.013,-9.000,-47.000,-1.000,0.2135,0.2829,-0.7774,0.5197,3288.65,34.36,-8.52,68.36,58317.0,0,0.73,1.50,5
47945,0.501,-1.732,-0.924,5.981,1.587,87.952,-10.000,-47.000,1.000,0.2054,0.2712,-0.7810,0.5238,3289.34,34.20,-8.50,68.47,58303.8,0,0.77,1.50,5
47957,0.450,-1.749,-0.923,6.226,1.648,87.891,-7.000,-47.000,1.000,0.1973,0.2595,-0.7843,0.5278,3290.06,34.06,-8.52,68.59,58294.2,0,0.79,1.50,5
48002,0.396,-1.764,-0.918,6.226,1.343,87.769,-6.000,-47.000,1.000,0.1891,0.2477,-0.7875,0.5317,3290.77,33.92,-8.51,68.71,58289.9,0,0.78,1.50,5
48005,0.341,-1.777,-0.911,6.287,1.160,87.708,-4.000,-48.000,-1.000,0.1808,0.2360,-0.7905,0.5354,3291.48,33.78,-8.48,68.82,58284.6,0,0.78,1.50,5
48017,0.288,-1.788,-0.911,6.287,0.916,87.524,-2.000,-46.000,1.000,0.1725,0.2242,-0.7934,0.5390,3292.12,33.58,-8.50,68.94,58292.0,0,0.71,1.50,5
48062,0.235,-1.799,-0.903,6.348,0.793,87.463,-1.000,-47.000,-1.000,0.1641,0.2124,-0.7960,0.5425,3292.80,33.42,-8.50,69.06,58278.2,0,0.75,1.50,5
48065,0.180,-1.805,-0.900,6.348,0.488,87.341,0.000,-47.000,1.000,0.1557,0.2006,-0.7984,0.5459,3293.43,33.21,-8.48,69.18,58284.0,0,0.70,1.50,5
48077,0.124,-1.813,-0.894,6.409,0.366,87.280,2.000,-47.000,1.000,0.1472,0.1887,-0.8007,0.5491,3294.09,33.05,-8.48,69.30,58270.6,0,0.74,1.50,5
48122,0.070,-1.816,-0.895,6.409,0.122,87.219,4.000,-48.000,1.000,0.1386,0.1769,-0.8028,0.5523,3294.71,32.83,-8.49,69.42,58276.0,0,0.68,1.50,5
48125,0.015,-1.819,-0.890,6.470,0.061,86.975,7.000,-48.000,-1.000,0.1301,0.1650,-0.8047,0.5552,3295.31,32.62,-8.48,69.54,58272.2,0,0.67,1.50,5
48137,-0.040,-1.821,-0.888,6.409,-0.244,86.914,7.000,-49.000,1.000,0.1214,0.1531,-0.8064,0.5581,3295.93,32.42,-8.49,69.66,58265.1,0,0.68,1.50,5
48182,-0.096,-1.821,-0.880,6.470,-0.366,86.792,8.000,-47.000,1.000,0.1128,0.1413,-0.8080,0.5608,3296.52,32.20,-8.47,69.78,58263.7,0,0.66,1.50,5
48185,-0.147,-1.819,-0.874,6.470,-0.488,86.731,10.000,-47.000,1.000,0.1041,0.1294,-0.8093,0.5634,3297.13,32.00,-8.47,69.91,58255.2,0,0.68,1.50,5
48197,-0.206,-1.814,-0.869,6.470,-0.855,86.609,11.000,-46.000,2.000,0.0953,0.1176,-0.8105,0.5658,3297.72,31.79,-8.44,70.03,58255.2,0,0.65,1.50,5
48242,-0.261,-1.810,-0.868,6.470,-0.916,86.548,12.000,-46.000,2.000,0.0865,0.1057,-0.8115,0.5682,3298.35,31.61,-8.45,70.16,58242.6,0,0.69,1.50,5
48245,-0.317,-1.803,-0.863,6.409,-1.343,86.426,14.000,-47.000,1.000,0.0776,0.0939,-0.8123,0.5703,3298.97,31.43,-8.45,70.28,58237.6,0,0.69,1.50,5
48258,-0.370,-1.797,-0.859,6.409,-1.404,86.304,16.000,-46.000,1.000,0.0687,0.0821,-0.8130,0.5724,3299.55,31.22,-8.47,70.41,58242.1,0,0.64,1.50,5
48302,-0.424,-1.785,-0.855,6.226,-1.648,86.304,16.000,-43.000,2.000,0.0598,0.0703,-0.8134,0.5743,3300.13,31.01,-8.46,70.54,58234.7,0,0.65,1.50,5
48305,-0.479,-1.773,-0.852,6.287,-1.770,86.182,19.000,-46.000,2.000,0.0508,0.0586,-0.8137,0.5761,3300.75,30.84,-8.46,70.66,58225.1,0,0.67,1.50,5
48317,-0.533,-1.759,-0.841,6.348,-1.953,86.121,18.000,-44.000,2.000,0.0419,0.0469,-0.8138,0.5777,3301.34,30.66,-8.42,70.79,58222.2,0,0.66,1.50,5
48362,-0.584,-1.745,-0.840,6.226,-2.136,85.876,19.000,-43.000,1.000,0.0329,0.0352,-0.8138,0.5792,3301.92,30.46,-8.43,70.92,58221.4,0,0.64,1.50,5
48365,-0.636,-1.728,-0.833,6.165,-2.502,85.815,20.000,-42.000,2.000,0.0240,0.0236,-0.8135,0.5805,3302.49,30.25,-8.42,71.04,58219.2,0,0.62,1.50,5
48377,-0.690,-1.710,-0.830,6.042,-2.563,85.815,22.000,-44.000,3.000,0.0151,0.0121,-0.8132,0.5817,3303.07,30.06,-8.42,71.17,58211.7,0,0.64,1.50,5
48422,-0.743,-1.688,-0.832,5.981,-2.808,85.632,24.000,-41.000,2.000,0.0062,0.0005,-0.8126,0.5827,3303.69,29.91,-8.41,71.29,58198.4,0,0.67,1.50,5
48425,-0.793,-1.670,-0.823,5.981,-3.052,85.571,26.000,-41.000,2.000,-0.0027,-0.0110,-0.8120,0.5836,3304.28,29.74,-8.43,71.41,58198.4,0,0.65,1.50,5
48437,-0.844,-1.645,-0.818,5.920,-2.991,85.510,27.000,-40.000,2.000,-0.0116,-0.0225,-0.8111,0.5844,3304.90,29.59,-8.39,71.53,58190.1,0,0.67,1.50,5
48482,-0.892,-1.620,-0.813,5.859,-3.113,85.449,28.000,-39.000,2.000,-0.0206,-0.0339,-0.8101,0.5850,3305.46,29.40,-8.37,71.66,58195.7,0,0.61,1.50,5
48485,-0.942,-1.596,-0.811,5.737,-3.479,85.266,28.000,-38.000,4.000,-0.0295,-0.0453,-0.8089,0.5855,3306.04,29.22,-8.39,71.78,58186.6,0,0.63,1.50,5
48497,-0.989,-1.568,-0.805,5.676,-3.601,85.083,29.000,-37.000,4.000,-0.0384,-0.0567,-0.8075,0.5858,3306.64,29.07,-8.38,71.90,58178.4,0,0.65,1.50,5
48542,-1.036,-1.539,-0.801,5.493,-3.784,85.083,32.000,-37.000,4.000,-0.0474,-0.0680,-0.8060,0.5860,3307.23,28.91,-8.36,72.02,58175.2,0,0.64,1.50,5
48545,-1.081,-1.510,-0.798,5.371,-3.906,85.022,34.000,-36.000,2.000,-0.0563,-0.0793,-0.8044,0.5861,3307.82,28.77,-8.37,72.14,58168.5,0,0.65,1.50,5
48557,-1.129,-1.479,-0.792,5.188,-4.089,84.900,34.000,-34.000,3.000,-0.0653,-0.0906,-0.8026,0.5860,3308.37,28.57,-8.37,72.26,58173.9,0,0.60,1.50,5
48602,-1.172,-1.447,-0.786,5.188,-4.395,84.717,34.000,-34.000,2.000,-0.0743,-0.1018,-0.8006,0.5858,3308.91,28.37,-8.36,72.38,58171.7,0,0.58,1.50,5
48605,-1.218,-1.412,-0.782,5.066,-4.517,84.717,37.000,-33.000,4.000,-0.0833,-0.1129,-0.7985,0.5854,3309.45,28.18,-8.35,72.50,58165.9,0,0.59,1.50,5
48617,-1.252,-1.376,-0.778,4.883,-4.578,84.595,35.000,-32.000,4.000,-0.0922,-0.1240,-0.7962,0.5849,3309.97,27.98,-8.32,72.62,58165.3,0,0.57,1.50,5
48676,-1.298,-1.340,-0.774,4.761,-4.700,84.595,37.000,-31.000,4.000,-0.1012,-0.1351,-0.7938,0.5843,3310.52,27.80,-8.34,72.74,58154.9,0,0.60,1.50,5
48679,-1.339,-1.303,-0.771,4.761,-5.005,84.412,38.000,-29.000,5.000,-0.1102,-0.1461,-0.7912,0.5836,3311.02,27.59,-8.34,72.87,58159.2,0,0.55,1.50,5
48682,-1.375,-1.264,-0.766,4.578,-5.127,84.290,40.000,-29.000,4.000,-0.1192,-0.1570,-0.7884,0.5827,3311.57,27.42,-8.32,72.99,58146.1,0,0.59,1.50,5
48722,-1.413,-1.224,-0.763,4.395,-5.310,84.351,40.000,-27.000,4.000,-0.1281,-0.1679,-0.7855,0.5816,3312.03,27.17,-8.31,73.11,58159.8,0,0.50,1.50,5
48725,-1.449,-1.182,-0.756,4.272,-5.371,84.167,40.000,-26.000,5.000,-0.1371,-0.1788,-0.7825,0.5805,3312.53,26.98,-8.29,73.23,58145.6,0,0.55,1.50,5
48738,-1.488,-1.141,-0.753,4.150,-5.554,84.106,43.000,-25.000,4.000,-0.1461,-0.1895,-0.7793,0.5792,3313.06,26.80,-8.32,73.36,58137.4,0,0.57,1.50,5
48782,-1.520,-1.096,-0.749,3.967,-5.554,83.862,40.000,-24.000,5.000,-0.1550,-0.2002,-0.7760,0.5777,3313.52,26.56,-8.28,73.48,58145.9,0,0.50,1.50,5
48785,-1.555,-1.052,-0.742,3.845,-5.859,83.862,41.000,-24.000,4.000,-0.1639,-0.2109,-0.7725,0.5762,3314.00,26.35,-8.28,73.60,58138.6,0,0.52,1.50,5
48797,-1.586,-1.009,-0.735,3.662,-5.859,83.801,43.000,-20.000,5.000,-0.1728,-0.2215,-0.7688,0.5745,3314.53,26.19,-8.29,73.72,58123.4,0,0.57,1.50,5
48842,-1.616,-0.964,-0.730,3.601,-5.981,83.740,43.000,-19.000,5.000,-0.1817,-0.2320,-0.7650,0.5726,3315.05,26.02,-8.29,73.85,58121.4,0,0.56,1.50,5
48845,-1.644,-0.917,-0.728,3.296,-6.042,83.679,43.000,-19.000,4.000,-0.1905,-0.2424,-0.7611,0.5706,3315.61,25.90,-8.27,73.97,58108.0,0,0.60,1.50,5
48858,-1.672,-0.868,-0.721,3.052,-6.165,83.496,45.000,-17.000,4.000,-0.1994,-0.2528,-0.7571,0.5685,3316.07,25.68,-8.26,74.09,58124.3,0,0.50,1.50,5
48902,-1.697,-0.819,-0.719,2.991,-6.226,83.496,45.000,-16.000,4.000,-0.2082,-0.2631,-0.7529,0.5662,3316.57,25.50,-8.26,74.21,58113.3,0,0.53,1.50,5
48905,-1.725,-0.772,-0.713,2.808,-6.348,83.374,44.000,-15.000,6.000,-0.2170,-0.2733,-0.7485,0.5638,3317.07,25.33,-8.28,74.34,58108.3,0,0.53,1.50,5
48918,-1.748,-0.722,-0.709,2.563,-6.531,83.313,47.000,-13.000,7.000,-0.2258,-0.2835,-0.7440,0.5613,3317.57,25.16,-8.28,74.46,58102.9,0,0.54,1.50,5
48962,-1.766,-0.670,-0.706,2.502,-6.653,83.252,46.000,-12.000,5.000,-0.2345,-0.2935,-0.7394,0.5587,3318.06,24.98,-8.24,74.59,58102.4,0,0.52,1.50,5
48965,-1.786,-0.621,-0.700,2.197,-6.592,83.252,45.000,-10.000,5.000,-0.2433,-0.3036,-0.7347,0.5558,3318.51,24.77,-8.25,74.71,58104.3,0,0.49,1.50,5
48977,-1.806,-0.569,-0.693,2.075,-6.714,83.069,46.000,-9.000,5.000,-0.2519,-0.3135,-0.7298,0.5529,3318.95,24.56,-8.25,74.83,58102.4,0,0.48,1.50,5
49022,-1.823,-0.514,-0.688,1.831,-6.897,83.008,47.000,-7.000,7.000,-0.2606,-0.3233,-0.7247,0.5498,3319.49,24.44,-8.22,74.96,58080.8,0,0.56,1.50,5
49025,-1.841,-0.462,-0.684,1.709,-6.836,82.886,49.000,-6.000,7.000,-0.2692,-0.3330,-0.7196,0.5466,3319.90,24.21,-8.25,75.08,58099.4,0,0.45,1.50,5
49037,-1.852,-0.410,-0.678,1.465,-6.958,82.764,47.000,-4.000,6.000,-0.2778,-0.3427,-0.7143,0.5433,3320.38,24.04,-8.21,75.21,58084.5,0,0.50,1.50,5
49082,-1.862,-0.356,-0.672,1.282,-6.897,82.825,48.000,-3.000,5.000,-0.2863,-0.3523,-0.7089,0.5398,3320.82,23.84,-8.19,75.33,58086.9,0,0.47,1.50,5
49085,-1.876,-0.302,-0.666,0.977,-6.958,82.642,47.000,-2.000,7.000,-0.2948,-0.3617,-0.7034,0.5362,3321.30,23.68,-8.21,75.45,58075.2,0,0.51,1.50,5
49098,-1.887,-0.250,-0.666,0.855,-7.080,82.520,47.000,-1.000,7.000,-0.3032,-0.3711,-0.6977,0.5325,3321.70,23.45,-8.23,75.58,58085.9,0,0.43,1.50,5
49142,-1.893,-0.197,-0.663,0.671,-6.958,82.397,49.000,1.000,7.000,-0.3116,-0.3804,-0.6920,0.5286,3322.14,23.26,-8.22,75.70,58075.8,0,0.46,1.50,5
49145,-1.902,-0.139,-0.655,0.549,-7.141,82.397,48.000,1.000,7.000,-0.3199,-0.3896,-0.6861,0.5246,3322.60,23.09,-8.22,75.83,58067.5,0,0.48,1.50,5
49158,-1.904,-0.087,-0.649,0.305,-7.080,82.214,47.000,3.000,7.000,-0.3282,-0.3986,-0.6800,0.5205,3323.06,22.92,-8.21,75.95,58064.0,0,0.48,1.50,5
49202,-1.909,-0.031,-0.645,0.061,-7.141,82.336,47.000,6.000,7.000,-0.3364,-0.4076,-0.6739,0.5163,3323.45,22.70,-8.21,76.08,58071.5,0,0.42,1.50,5
49205,-1.909,0.024,-0.642,-0.122,-7.141,82.092,46.000,7.000,7.000,-0.3445,-0.4165,-0.6677,0.5119,3323.91,22.54,-8.20,76.20,58057.3,0,0.47,1.50,5
49218,-1.908,0.080,-0.638,-0.305,-7.080,82.092,47.000,7.000,8.000,-0.3526,-0.4253,-0.6613,0.5074,3324.38,22.40,-8.18,76.33,58049.8,0,0.49,1.50,5
49261,-1.907,0.134,-0.631,-0.549,-7.080,82.092,46.000,9.000,7.000,-0.3606,-0.4340,-0.6549,0.5028,3324.79,22.20,-8.18,76.45,58056.8,0,0.44,1.50,5
49264,-1.905,0.188,-0.625,-0.732,-7.141,81.909,47.000,8.000,10.000,-0.3686,-0.4425,-0.6483,0.4980,3325.20,22.00,-8.19,76.57,58055.5,0,0.42,1.50,5
49277,-1.900,0.241,-0.619,-0.855,-6.958,81.909,46.000,10.000,8.000,-0.3764,-0.4510,-0.6416,0.4932,3325.56,21.77,-8.19,76.70,58060.2,0,0.38,1.50,5
49322,-1.894,0.297,-0.619,-1.160,-7.141,81.848,46.000,13.000,8.000,-0.3843,-0.4593,-0.6348,0.4882,3325.94,21.55,-8.19,76.82,58053.8,0,0.40,1.50,5
49325,-1.885,0.350,-0.612,-1.343,-7.080,81.726,44.000,14.000,8.000,-0.3920,-0.4675,-0.6280,0.4831,3326.34,21.37,-8.17,76.94,58044.0,0,0.43,1.50,5
49337,-1.876,0.402,-0.609,-1.587,-7.080,81.604,46.000,16.000,8.000,-0.3996,-0.4756,-0.6210,0.4779,3326.75,21.19,-8.19,77.07,58040.6,0,0.42,1.50,5
49382,-1.865,0.456,-0.604,-1.770,-6.958,81.665,46.000,16.000,8.000,-0.4072,-0.4836,-0.6139,0.4726,3327.17,21.02,-8.17,77.19,58034.6,0,0.43,1.50,5
49388,-1.853,0.511,-0.603,-2.014,-6.897,81.543,45.000,18.000,8.000,-0.4147,-0.4915,-0.6068,0.4671,3327.58,20.85,-8.18,77.32,58032.6,0,0.42,1.50,5
49398,-1.839,0.563,-0.594,-2.136,-6.958,81.421,43.000,19.000,8.000,-0.4222,-0.4993,-0.5995,0.4616,3327.99,20.68,-8.18,77.44,58028.6,0,0.43,1.50,5
49442,-1.823,0.614,-0.588,-2.319,-7.019,81.421,44.000,20.000,7.000,-0.4295,-0.5070,-0.5921,0.4559,3328.35,20.47,-8.17,77.57,58035.5,0,0.37,1.50,5
49445,-1.807,0.668,-0.583,-2.563,-6.775,81.360,41.000,22.000,9.000,-0.4368,-0.5145,-0.5847,0.4501,3328.73,20.28,-8.16,77.69,58028.0,0,0.39,1.50,5
49457,-1.788,0.720,-0.580,-2.747,-6.775,81.299,41.000,22.000,9.000,-0.4440,-0.5219,-0.5772,0.4443,3329.06,20.04,-8.16,77.82,58035.0,0,0.34,1.50,5
49502,-1.769,0.770,-0.572,-2.991,-6.592,81.055,40.000,25.000,9.000,-0.4511,-0.5292,-0.5695,0.4382,3329.45,19.87,-8.16,77.94,58019.0,0,0.40,1.50,5
49505,-1.746,0.817,-0.565,-3.113,-6.409,81.116,40.000,25.000,9.000,-0.4581,-0.5364,-0.5619,0.4321,3329.79,19.66,-8.14,78.06,58025.3,0,0.35,1.50,5
49517,-1.723,0.869,-0.564,-3.357,-6.470,80.933,40.000,26.000,9.000,-0.4650,-0.5435,-0.5541,0.4259,3330.15,19.47,-8.14,78.18,58018.7,0,0.37,1.50,5
49562,-1.698,0.919,-0.555,-3.479,-6.470,80.994,38.000,28.000,8.000,-0.4718,-0.5505,-0.5462,0.4196,3330.44,19.22,-8.12,78.31,58028.8,0,0.30,1.50,5
49565,-1.672,0.965,-0.547,-3.723,-6.409,80.933,38.000,28.000,9.000,-0.4786,-0.5573,-0.5382,0.4132,3330.78,19.01,-8.11,78.43,58017.0,0,0.34,1.50,5
49577,-1.646,1.015,-0.549,-3.845,-6.226,80.872,37.000,29.000,8.000,-0.4852,-0.5640,-0.5302,0.4066,3331.16,18.85,-8.13,78.56,58004.3,0,0.39,1.50,5
49622,-1.620,1.058,-0.542,-4.089,-6.103,80.750,37.000,30.000,10.000,-0.4918,-0.5706,-0.5221,0.4000,3331.46,18.62,-8.14,78.68,58017.3,0,0.31,1.50,5
49625,-1.589,1.106,-0.537,-4.150,-6.042,80.688,36.000,29.000,11.000,-0.4983,-0.5770,-0.5139,0.3933,3331.81,18.44,-8.12,78.80,58004.2,0,0.36,1.50,5
49638,-1.557,1.151,-0.530,-4.395,-5.981,80.688,35.000,32.000,11.000,-0.5046,-0.5834,-0.5057,0.3864,3332.13,18.24,-8.10,78.93,58007.2,0,0.33,1.50,5
49681,-1.528,1.194,-0.529,-4.639,-5.798,80.444,34.000,31.000,9.000,-0.5109,-0.5896,-0.4973,0.3795,3332.50,18.07,-8.13,79.05,57995.7,0,0.36,1.50,5
49684,-1.492,1.239,-0.520,-4.761,-5.615,80.444,32.000,34.000,10.000,-0.5171,-0.5956,-0.4890,0.3725,3332.84,17.89,-8.10,79.18,57997.1,0,0.34,1.50,5
49697,-1.458,1.280,-0.517,-4.883,-5.493,80.383,32.000,35.000,10.000,-0.5231,-0.6016,-0.4805,0.3654,3333.19,17.72,-8.11,79.30,57992.3,0,0.35,1.50,5
49742,-1.424,1.322,-0.511,-5.005,-5.249,80.444,31.000,36.000,10.000,-0.5291,-0.6075,-0.4720,0.3581,3333.50,17.53,-8.11,79.42,57995.8,0,0.32,1.50,5
49745,-1.384,1.363,-0.505,-5.249,-5.371,80.261,29.000,37.000,11.000,-0.5350,-0.6131,-0.4634,0.3508,3333.84,17.35,-8.09,79.55,57988.8,0,0.33,1.50,5
49757,-1.347,1.400,-0.500,-5.310,-5.188,80.200,28.000,37.000,10.000,-0.5408,-0.6187,-0.4548,0.3434,3334.18,17.19,-8.08,79.67,57984.6,0,0.34,1.50,5
49802,-1.307,1.438,-0.497,-5.493,-4.883,80.261,26.000,38.000,11.000,-0.5464,-0.6241,-0.4461,0.3359,3334.49,17.00,-8.07,79.80,57986.1,0,0.32,1.50,5
49805,-1.270,1.475,-0.489,-5.676,-4.761,80.078,27.000,40.000,11.000,-0.5520,-0.6295,-0.4374,0.3284,3334.78,16.79,-8.09,79.92,57989.1,0,0.29,1.50,5
49817,-1.228,1.510,-0.484,-5.737,-4.578,80.017,25.000,40.000,11.000,-0.5574,-0.6346,-0.4286,0.3207,3335.06,16.58,-8.08,80.04,57988.0,0,0.28,1.50,5
49862,-1.185,1.546,-0.480,-6.042,-4.517,80.017,25.000,41.000,10.000,-0.5628,-0.6397,-0.4197,0.3129,3335.41,16.43,-8.07,80.17,57971.7,0,0.34,1.50,5
49865,-1.142,1.578,-0.475,-6.103,-4.334,79.956,23.000,41.000,12.000,-0.5680,-0.6446,-0.4108,0.3051,3335.70,16.24,-8.06,80.30,57979.8,0,0.29,1.50,5
49877,-1.098,1.611,-0.472,-6.287,-4.150,80.017,22.000,43.000,10.000,-0.5731,-0.6494,-0.4019,0.2972,3335.95,16.01,-8.07,80.42,57984.5,0,0.25,1.50,5
49922,-1.056,1.639,-0.464,-6.287,-4.150,79.956,20.000,42.000,10.000,-0.5782,-0.6540,-0.3928,0.2892,3336.21,15.80,-8.06,80.55,57979.2,0,0.26,1.50,5
49925,-1.007,1.673,-0.461,-6.409,-3.845,79.773,18.000,43.000,11.000,-0.5831,-0.6586,-0.3838,0.2811,3336.52,15.63,-8.07,80.68,57969.1,0,0.29,1.50,5
49937,-0.963,1.701,-0.451,-6.531,-3.723,79.834,17.000,41.000,13.000,-0.5879,-0.6629,-0.3747,0.2730,3336.78,15.43,-8.07,80.81,57973.3,0,0.26,1.50,5
49982,-0.916,1.728,-0.450,-6.592,-3.418,79.651,16.000,43.000,12.000,-0.5926,-0.6672,-0.3656,0.2648,3337.03,15.21,-8.07,80.93,57974.6,0,0.24,1.50,5
49985,-0.868,1.752,-0.448,-6.775,-3.357,79.529,16.000,44.000,12.000,-0.5971,-0.6713,-0.3564,0.2565,3337.30,15.01,-8.06,81.06,57968.6,0,0.25,1.50,5
49998,-0.820,1.777,-0.440,-6.897,-3.174,79.651,13.000,44.000,11.000,-0.6016,-0.6753,-0.3472,0.2481,3337.56,14.82,-8.07,81.20,57965.6,0,0.25,1.50,5
50042,-0.771,1.797,-0.436,-6.958,-2.991,79.529,14.000,45.000,13.000,-0.6059,-0.6791,-0.3379,0.2397,3337.85,14.66,-8.05,81.33,57958.1,0,0.28,1.50,5
